,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
95,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925336826717593600,Thu May 24 23:30:30 +0000 2012,A Deplorable followed by @seanhannity @DineshDSouza @CarmineZozzora @NolteNC @GrrrGraphics @AHMalcolm @CharlesOrtel @PoliticalShort @WayneDupreeShow @DrMartyFox,46840,11023,10586,en,#LibertyIsBetter,🌹Deborah Clarkson🌹,266446
96,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925336826717593600,Tue Jan 13 05:10:07 +0000 2009,"Retired middle school principal, Navy Vet, Vietnam Vet",2975,86,52,en,"Russell Springs, ky",David Voils,2526
97,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Fri Jun 24 13:30:05 +0000 2011,FATHER GRANDFATHER AMERICAN CONSERVATIVE  LIVING IN THE GREATEST COUNTRY IN THE WORLD..PRO ISRAEL PRO TEA PARTY  OBAMA IS A MISTAKE AND MUST BE PURGED,2804,35245,34962,en,FLORIDA,stephen@46DRHOUSE,44842
98,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Fri Jul 05 23:10:58 +0000 2013,,977,116,334,en,,mija7576,995
99,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Wed Aug 29 13:52:41 +0000 2012,"#Christian Questioner!
#NRA #God #MagnaCarta #Bible #HillarysAmerica @PrisonPlanet",9971,448,558,en,"Calgary, Alberta",SJW Denier Doug Ferg,18087
100,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Wed May 13 14:01:49 +0000 2009,"I Stand With Trump! #ClimateSkeptic, Vietnam Medic, ΜΟΛΩΝ ΛΑΒΕ, #Brexit #MAGA #NRA #BoycottNFL",11712,31097,30881,en,DFW area,America Saved 🇺🇸🐼,474796
101,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Sun Jan 31 19:28:37 +0000 2016,our platform is purity to the constitution of our founders and states rights as granted by the Constitution. My Oath never expires.,15737,1536,2201,en,,Al Chacho,13603
102,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925336826717593600,Wed Nov 11 17:41:18 +0000 2015,"Find joy in the ordinary.....former educator, doggie mom, lover of life and America--and Trump supporter. MAGA",84706,1129,439,en,,double d,86772
103,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Sat Mar 24 05:23:10 +0000 2012,"CONSERVATIVE, CHRISTIAN, GUN & BIBLE CLINGING TEXAN.PLANTING MY FEET ACROSS THE LINE!!  INFIDEL#BOYCOTTNFL#USA#LIFE-NRA#GOA#TSRA#MOLONLABE#ditchmitch#ditchryan",53330,7210,7911,en,"Republic of Texas,Free America",Line in the Sand,93145
104,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925336826717593600,Mon Jan 12 20:00:46 +0000 2009,"I am a saved believer of the Lord God almighty and his son, Jesus the Christ. What you believe is between you and God. All I can do is pray for your soul.",5226,96,88,en,"Rineyville, KY",Cindy,3711
105,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sat Nov 26 12:19:28 +0000 2016,,2899,172,165,en,"London, England",Sabina,15416
106,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Fri Oct 17 21:01:11 +0000 2014,"Born again bible-believing Christian🕆, Patriot, Proud Military Family, United We Stand Divided We Fall. NO Porn NO lists. Drain the Swamp MAGA",16991,3617,4979,en,Indiana,Bijou Coco 25,9855
107,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Mon Sep 06 13:02:31 +0000 2010,"DEPLORABLE!-John Wayne,God,Family, US Constitution, Veteran, Rangers Lead the Way, scuba, come and take it! boycott NFL",17181,3832,4994,en,"Austin, Texas",Lonewolf,25941
108,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Thu Jul 21 16:27:22 +0000 2016,"🇺🇸Deplorables will MAGA. Constitution. 1A & 2A. Blue Lives Matter. Law and order. Perusia. Rigoletto. Federer. Classical, country, sound tracks. Optimus Prime.",9143,1961,3595,en,"Houston, TX",Sing to Me,7221
109,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Wed Feb 01 11:54:03 +0000 2012,,1937,368,761,en,Lockport LA,Troy Griffin,2613
110,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Sat Jul 30 16:53:17 +0000 2011,GOD 🇺🇸 #TrumpAmerican #America1st  #BuildThatWall PROUD DEPLORABLE #MAGA #TrumpTrain 06-16-15 #DrainTheSwamp  LOVE & RESPECT LAW ENFORCEMENT + VETS #BIGLY NRA,71348,10548,10835,en,Fueling the Trump Train,Deplorable KGB Brad,71562
111,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Mon Mar 16 00:13:37 +0000 2015,"🌟The Light Alliance🌟New Earth

#TRUMP2020 #TRUMPTRAIN #MAGA
#DRAINTHESWAMP #AMERICAFIRST
#TheGreatShift #WeAreOne",16600,7030,7230,en,The Quantum Realm,Humanity's Ascension,20748
112,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925336826717593600,Thu Feb 25 19:25:23 +0000 2016,"Native New Yorker, Hap Married, #MAGA#Blue Lives & Vets Matter. Love Animals. sense Humor. Enjoy Life.List will gt u blocked.#1A #2A. Rockefeller Center Tree",44018,3565,4522,en,United States,hyland11,67274
113,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Mon Feb 22 22:18:15 +0000 2016,"Conservative Catholic, Corrections, Street Rodder, Pro life, MAGA, Trump supporter from day one ☝️!",14977,718,876,en,"Carbondale, PA",Deplorable Joe,8594
114,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sat Jun 02 13:32:30 +0000 2012,,125,22,43,en,,Judy Bergstrom,188
115,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sun Jul 01 00:59:38 +0000 2012,,55081,987,1073,en,,Loray 🌻,14149
116,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Mon Dec 12 21:13:49 +0000 2016,not much of anything.,9618,182,515,en,"Elkhorn, NE",JonThomas9191,4575
117,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Fri Dec 09 07:33:03 +0000 2011,,18795,119,182,en,,corinth,2734
118,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Fri May 13 01:15:55 +0000 2011,My ultimate dream is to be a movie actor. Business owner in NYC & LA Like to travel around the world. Sports baseball & basketball. Finally like to party hard.,167175,865,1289,en,,Mark Nadelson,172958
119,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Wed Dec 03 02:00:38 +0000 2014,,2983,16,4,en,,Sandi Ashley,178
120,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Mon Apr 03 21:46:37 +0000 2017,,3292,11,72,en,,qrtzvnl,973
121,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Tue Aug 25 16:07:14 +0000 2015,World Language teacher. Proud Daughter of the American Revolution and of WWII Navy Veteran and Firefighter. #FamilyFirst #AmericaFirst #NRA #2A #MAGA,28603,1647,2144,en,"New England, USA",ProudDAR🇺🇸,30328
122,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sat Jan 21 18:04:03 +0000 2017,,15720,109,195,en,"Jacksonville Beach, FL",J.Santana 🇺🇸,5297
123,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Mon Aug 05 01:39:21 +0000 2013,I BRING WORD FROM THE FUTURE: THERE MAY STILL BE TIME TO FIX THIS. #TheResistance #Indivisible #NoBanNoWall The best way around a problem is through it.,4009,2798,1899,en,Earth-811,Kate Pryde,12249
124,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Thu Jun 12 17:24:45 +0000 2014,"#Trump is POTUS. The #Constitution is the law of our land. I will defend my family & my country against all enemies, foreign & Antifa. #BanSharia #MAGA",3339,1229,1181,en,"San Francisco, CA",🇺🇸 Danny 🇺🇸,9670
125,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Sun Nov 15 04:47:24 +0000 2015,"Interior Designer,  Happily Married Wife,  Mother, Grandmother; Proud & Loyal American,  I Love God & My Country;  #NRA #MAGA #TRUMP #2A",3413,1656,2177,en,"Rhode Island, USA",Ann-Marie Goddard,10204
126,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Tue Dec 01 21:27:49 +0000 2015,"Michael Mack- Principle over People, will lead to liberty for all-

DEPLORABLE #GETINFORMED",448,76,305,en,Western New York,Michael Truck,4758
127,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Mon May 14 22:44:38 +0000 2012,,12248,72,83,en,"Miami Lakes, FL",Lennon/McCartney,5117
128,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925336826717593600,Thu Nov 17 09:32:01 +0000 2016,TRUMP SUPPORTER #1A #2A Pro-Life God Fearing Conservative Married Patriot @Stanford Bschool MBA /Tech entrepreneur-Live in SunValley ΦΚΨ #USMC Captain Retired,70634,25854,21143,en,"Sun Valley, Idaho ",G. Pyle 🇺🇸#MAGA,43177
129,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925336826717593600,Sun Apr 09 23:14:58 +0000 2017,,1520,27,58,en,,MF,3753
130,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Fri Sep 22 00:09:33 +0000 2017,"Freedom Justice for America independent vtr . God Bless! USA, Flag, and Military. "" MAGA! "" haters will be Blocked! ""left "" poison not allowed here! hint!",12576,717,1127,en,,As I See It,9496
131,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Tue Jan 24 17:23:42 +0000 2017,,8713,219,93,en,,Shawn Poole,10100
132,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Fri Nov 08 03:51:36 +0000 2013,,141,18,49,en,,Double J,23
133,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Wed Dec 23 03:24:03 +0000 2015,"#U.S., #TRUMP, #MAGA, #NRA, #DOVet, #military ,#LEO. #SPURSUP, 
I #BLOCK BLANK ACCTS. OR LOCKED ACCTS. ANON IS NO EXCUSE, U CAN USE ANY PIC.   #NOTLOOKING4LOVE.",22458,2438,2667,en,"South Carolina, USA",Elizabeth Judy,17364
134,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925336826717593600,Sun Aug 16 16:29:54 +0000 2015,"communications & medical field. TrumpMAGA Conservative,Christian, Pro-Israel. Will block those who do not respect our Country & President. No porn.",58384,4794,5204,en,Sedona AZ,RedRockCountryAZ🇺🇸,91787
135,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Sat Jun 04 01:16:16 +0000 2016,"Follower of CHRIST JESUS my Savior, Lord & King, Conservative, INFIDEL #NRA #2A #IStandWithIsrael #bansharia  #banislam  #MAGA Trump Supporter. illegals be gone",12530,2605,3289,en,United States,Jade Jenkins,16966
136,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Thu Mar 03 00:56:48 +0000 2016,"❤️ USA, kids, dog, hockey, Potus. vets, & LEOs. I sing at the top of my lungs while driving with windows down. #MAGA #TrumpTrain #trumptrain2020",10860,1285,1376,en,VA NY TX & Chicago,ThatsWhatSheSaid,6088
137,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sun Jul 17 03:09:15 +0000 2016,Proud supporter of TRUMP,10605,433,4999,en,"Texas, USA",kracken,5752
138,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Wed Dec 31 08:33:06 +0000 2014,"Welcome to the people that follow you フォローしてくれる人を歓迎します 韓国語日本語可能です Korean Japanese available Current residence Korea, Jinju #game #FGO 114.407.304",32037,3247,3682,ko,Austria,司遥-Marek C,22485
139,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Tue Oct 10 13:36:06 +0000 2017,What are you going to be for Halloween?,564,35,278,en,,Red Van Man,393
140,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sun Jul 02 23:46:37 +0000 2017,"""All that is necessary for evil to triumph is for good men to do nothing.""",6757,73,177,en,,This guy 🕵🔊,1823
141,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925336826717593600,Thu Jun 01 01:36:39 +0000 2017,The truth is out there.,3652,77,104,en,,Dawn Day,2428
142,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Sun Sep 17 14:01:33 +0000 2017,Former Marine Father grandpa Const Ops Mgr,820,53,197,en,"California, USA",James Kitchens,732
143,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Tue Jun 08 01:30:55 +0000 2010,,17520,104,73,en,,Dawnzy,4876
144,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925336826717593600,Fri Jul 06 20:46:26 +0000 2012,Pronto olvidarás todo; pronto te olvidarán a ti.,113245,3663,4983,es,España.,Francisco F. Micol,137144
145,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925336826717593600,Thu Jun 18 15:52:52 +0000 2009,"LtCol (USAF Ret.), MS Aero Sys, BSEE, PMP, 6 Sigma Expert, Aerospace Def Program Mngt /Sys Eng, Consultant, 25+ yrs, R&D, Exec.",11929,152,99,en,"Winnisquam, NH",Lee F Cheshire,9931
146,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Thu Apr 25 12:43:32 +0000 2013,Christian | Conservative | Happy Wife to Ryan for 22 Years | K-12 Homeschool Mom to Our Two Sons |✨~Abundantly Blessed~✨John 10:10,43511,4449,4209,en,North Carolina,Wendy Nowell,22654
147,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925336826717593600,Sat Oct 03 20:57:07 +0000 2015,Helping to stop the New World Order LOVE GOD AND COUNTRY Making  America Great Again,57592,2510,1681,en,"Montana, USA",deborah sidener,47809
148,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Thu May 26 18:04:37 +0000 2016,Successful👔 ✡Jewish✡ doctor💉 | Pro Zio🇮🇱🇺🇸 | #TheGoyimKnow,57311,373,671,en,"New York, Jewnited States",(((Moss Cohen))) 🔯,54122
149,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Thu Aug 17 22:58:48 +0000 2017,Just say no to political correctness. If you don't like what I have to say get the hell away from me! Let's Go Mets!  Screw kapernick! MLB,5283,706,1672,en,"Deltona, FL",Trump Fan,5342
150,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Thu Jul 24 13:46:30 +0000 2014,,20273,449,733,en,,CSARDiver,8015
151,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Fri Jun 26 04:44:58 +0000 2009,Italians do it better! I love President Trump and can't stand Crooked Hillary!,2936,493,515,en,United States,Scarface/Pacino,25306
152,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925336826717593600,Fri Mar 02 22:46:35 +0000 2012,"A Christian of Scottish ancestry, served in the USN, lover of old, old stuff, and father of two amazing sons. Opinionated, but fair.",16614,1721,2050,en,"Michigan, USA",Chuck Templeman,22856
153,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Wed Jun 03 20:51:32 +0000 2009,"A photographer,writer, artist. Love my God, family, USA,chili,campfires, sunset Bringing joy to others in any small way #photographer #create #politicialjunkie",14637,574,526,en,United States,Lauragene 🇺🇸🇺🇸,18641
154,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925336826717593600,Fri Dec 04 01:35:24 +0000 2015,"Avid Trump supporter based out of Modesto, Ca. Marine Corps Veteran. Let's continue to support President Trump! MAGA!",5050,3352,2246,en,"Modesto, CA",California For Trump,2520
155,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Tue Feb 16 11:29:21 +0000 2016,,13844,407,521,en,,Tb,12403
156,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Mon Mar 21 14:28:21 +0000 2016,,1027,13,55,en,,Jiil Johnson,965
157,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925336826717593600,Fri Oct 26 08:04:02 +0000 2012,"Christian minister, businessman, logician & U.S. Marine | Married 2 @donnavermillion | Host of https://t.co/DXBKilxDTK | fmr. TX Vets 4 Trump Co-Chair",74219,3802,4011,en,"Texas, USA",Rich Vermillion CGBP,89058
158,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925336826717593600,Thu Aug 28 04:36:09 +0000 2014,"I am a PhD student studying Black Holes #GW150914 , Comic, Cartoonist, Butt Hole Singer #TACS #TGMS #WeirdMedicine #TheBobLevyShow https://t.co/1Awl5rIvnb",71999,735,771,en,,100yrs of Relativity,75424
159,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sat Jan 14 15:23:32 +0000 2017,"Proud stay at home Mom w/many interests, including singing, reading, learning new things, writing etc. loving seeing my daughter grow & learn!",842,246,1014,en,United States,Karon Cowham,487
160,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925336826717593600,Fri Jul 01 21:05:40 +0000 2016,,5017,103,518,en,,Jaleh Azad,4678
161,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Tue Jun 09 05:57:58 +0000 2015,"Love God, family, country, all animals. My guy♥️in the middle standing for USA #MAGA I've been conservative before it was cool to be! Lets keep on Trumpin 🇺🇸",11358,819,504,en,"Magic City/Windy City, USA",Mari P 💋,12000
162,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Sat Jul 12 19:52:52 +0000 2014,,32894,184,90,en,"Chester, NJ",Kathleen Mazza Bruno,4600
163,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925336826717593600,Sun Feb 15 22:22:12 +0000 2009,"Conservate Christian. #Pres TRUMP- 2A is our Freedom. I support our Vets, elderly, other Christians worldwide. #@tnpaw #PJNET #CCOT No List",65357,3556,3828,en,"Crystal River, FL",conservate100%,101321
164,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sun Mar 08 17:41:14 +0000 2009,Husband' grandfather and unapologetic conservative supporter of #POTUS #MAGA,13588,591,619,en,Georgia,Greg,5552
165,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sat Apr 16 14:42:31 +0000 2016,,597,8,35,en,"New Jersey, USA",Daniel Ottobre 🇺🇸,7987
166,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Sun Oct 23 17:23:27 +0000 2016,,90,82,37,en,,John Smith,9163
167,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Mon Nov 19 16:00:30 +0000 2012,"#1A#2A Shrink The Government, PROUD Trump Supporter",10229,1521,2373,en,"Illinois, USA",Downtown Joe Brown,7145
168,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Sun Mar 01 21:46:24 +0000 2015,,14849,190,125,en,,Two Feathers,30892
169,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925336826717593600,Wed Feb 03 01:08:32 +0000 2010,"Not politically correct..love animals,nature,beautiful women....talk too much...if offended..block me.",19913,49467,47741,en,South Texas,f396,179894
170,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Mon Aug 27 21:13:25 +0000 2012,"Texas Tech University
Health Sciences Center",479,36,24,en,"Lubbock, Texas",Bill Woodard,257
171,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sun Sep 25 22:22:40 +0000 2016,,3542,725,1402,en,USA,Chris King,19790
172,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sat Sep 15 07:25:06 +0000 2012,Conservative Christian pro Israel pro LIFE pro family pro America 2A block porn and f-bombers follow back usually #LNYHBT #TCOT #MAGA  #JesusIsLord,39433,8510,8836,en,Montana,Janie Petaja,94699
173,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sat Apr 04 19:12:25 +0000 2009,"Life is good... God first always, love my country and will always fight for the USA! 🇺🇸🇺🇸 Trump supporter! Lover of animals & supporter of animal rights!",7454,184,310,en,Orange County,deplorableruemakes8,3598
174,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sat Nov 12 18:34:22 +0000 2016,,1638,37,36,en,,Chris M,2125
175,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Thu Jan 26 03:02:35 +0000 2017,,7083,51,122,en,,Renata Crimi,2046
176,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Sat Dec 13 16:18:16 +0000 2008,,857,175,572,en,"Charleston, South Carolina  US",Janice Barnett Gause,369
177,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Fri Mar 15 18:45:23 +0000 2013,I love to travel looking for a Female companion to travel with interested  send me a note.Evangelical Christian and proud.,23274,1402,1299,en,"Haldimand County, Ontario",John Caruso,26775
178,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925336826717593600,Tue Apr 15 00:11:54 +0000 2014,,10303,71,59,en,,cnesmith,10418
179,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Fri Dec 06 04:10:46 +0000 2013,"A Christian 1st Retired Army Patriot 4 life!
Since you're looking 4 answers, on my page. YOUR ego is the sorce of all YOUR anger. Who R U trying to impress? Y?",14124,357,461,en,"Longwood, FL",Ole Sarge 🇺🇸,13711
180,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Wed Jan 13 17:34:20 +0000 2016,"Christian, Republican  conservative, loves God and loves people.  Educated professional who loves family values and loves to work. A Trump woman!!",17640,836,920,en,,Sue - proud American,19758
181,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Wed Aug 16 00:33:04 +0000 2017,,9,18,58,en,,braggingdragon02,3788
182,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Fri Dec 02 21:05:40 +0000 2016,,1280,115,184,en,,My Info john Fanelli,3666
183,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Fri Feb 07 15:01:58 +0000 2014,,21013,274,385,en,,Dasey Duke,8743
184,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925336826717593600,Wed Jan 11 01:55:14 +0000 2017,"Learning is serving Life! Concerned Conservative Christian US Citizen, Trump Follower, Constitutionalist, NRA, USCCA and Deep State Familiar",4727,749,1112,en,"Iowa, USA",Mike Grosam,6493
185,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Tue Mar 31 11:53:26 +0000 2015,,15273,184,140,en,"Maine, USA",V.G. III,14860
186,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925336826717593600,Fri Jan 23 01:36:45 +0000 2009,"Seeking a Spirit-filled life day by day in all activities: Twitter aggregator,  alternative medicine, pottery",29163,477,719,en,,Katharine,32254
187,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925336826717593600,Tue Jul 11 03:33:27 +0000 2017,😎🐬🦈🐋🌊🏊‍♀️🚴‍♀️🏃‍♀️🤸‍♀️✝️🕎🎬🛵📚🇺🇸,136,15,23,en,"Coastal California, USA",Dolphin Girl,214
