,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
95,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Tue Aug 16 23:20:52 +0000 2011,Snap/IG @dusty937 @ravens @cavs @osufootball @saints @steelers @patriots @jaguars @rams @49ers @raiders been hearing rumors i should be at least bilingual?,23414,485,935,en,OH MD AL TN as of now.,Dusty Howard,8709
96,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Mon Nov 21 17:58:31 +0000 2016,"a Broadcast Channel Network Inc. #nxtMissionK9 #nxtMission 
#aHeroesFight                             #FAST22 fight against suicide today 22",2369,1319,4992,en,,Heroes Channel,6278
97,,0,,en,,"<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>",923392161634275328,Thu Oct 29 20:48:03 +0000 2009,#Trump #MAGA #Patriot #TrumpTrain #trumpnews #Deplorable,15513,529,2295,en,orlando florida,Trumpnews,49472
98,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Sun May 24 22:05:37 +0000 2015,Homosexuality is a sin. Make America Clean and Great Again. Stop Homosex and HIV. Stop Porn.,2292,523,2415,en,,PEOPLE'S AMERICA,7313
99,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Tue Jul 28 12:44:21 +0000 2009,🐸 #Christian #CombatVet #1A @realDonaldTrump @POTUS #MAGA #USA @museumofBible #DrainTheSwamp STOP FUNDING #MSM #HOLLYWOOD 🚨Research #UraniumOne🚨 🚂🇺🇸,75778,13880,14364,en,TrumpTrain USA,💥🇺🇸Steve🇺🇸💥,112375
100,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Tue Nov 18 19:18:38 +0000 2008,Christian Conservative. NRA member. Pro-Life. #MAGA #BuildThewall #EndRefugees,130380,8673,7742,en,United States,jtblogs,411411
101,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923392161634275328,Sun Nov 01 08:57:03 +0000 2009,,20520,186,668,en,"delhi, india",kaushlendra vikram,16395
102,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Tue Oct 31 10:21:26 +0000 2017,,327,3,0,en,,Riya Sharma,325
103,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923392161634275328,Wed Apr 05 07:16:12 +0000 2017,,934,12,10,ru,,Kozlovskii Ivan,441
104,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Sun Mar 21 03:54:51 +0000 2010,"JUSTICE ADVOCATE FOR MICHAEL JACKSON, THE GREATEST ENTERTAINER THIS WORLD HAS EVER KNOWN!",25914,2317,1227,en,,Truth4Michael,38650
105,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Wed Aug 12 02:52:09 +0000 2009,"#GOD #Family #USA 🇺🇸 #AmericaFirst #TRUMP #Nationalist #WeThePeople I follow #Deplorables I was a liberal, then came obama NOLISTS Unfollow=UNFOLLOW🐼🐼#Awan",141106,11282,11261,en,TRUMP NATION,AmericanTruth ن,65495
106,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923392161634275328,Thu Jun 26 21:57:41 +0000 2014,"Passionate about my work regarding quality research involving insurance, wealth planning, wellness or edifying or inspiring topics or activities. #LetItFlow",8,22883,5868,en,altruistwealthpartners@gmail,Craig Garbers,26095
107,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Tue Feb 01 19:09:22 +0000 2011,"Born in NY of Dominican parents. I like Martial arts, movies, philosophy, books and exercise.",36235,509,242,en,"Santiago, DR.",Isaac Corona,41791
108,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923392161634275328,Tue Jan 24 17:45:41 +0000 2017,,6992,62,42,en,"vista, ca",KoMo,4246
109,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Fri Sep 23 17:45:43 +0000 2016,"GOD 1st, Conservative, Pro Life, Immigrant & Proud U.S. Citizen, Value Integrity, Honesty & Loyalty. Love Hiking, Traveling & Animals, Especially my 3 Dogs.",6571,554,819,en,"San Francisco, CA",Lil,5761
110,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Mon Aug 28 22:53:37 +0000 2017,"GOD BLESS D 45th PRESIDENT🇺🇸🙏 ALWAYS TRUST GOD🙏THIS COUNTRY🇺🇸S JUST TOO GREAT 2 B RUINED 🇺🇸🙏🌺 SORRY 🙏CAN'T FOLLOW YOU, TWEETER NOT ALLOWING ME🙏🇺🇸",5490,3806,5003,en,"Texas, USA",BRCD#MAGA,7218
111,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923392161634275328,Sat Jul 08 09:15:25 +0000 2017,,72,1,30,zh-cn,,Ева Демидова,165
112,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Thu Apr 21 12:03:52 +0000 2011,"I Am A Political Sociologist, Entrepreneur & A Christian",2109,1742,5005,en,Nigeria,Edet Edem Akpan,2645
113,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Fri May 13 01:15:55 +0000 2011,My ultimate dream is to be a movie actor. Business owner in NYC & LA Like to travel around the world. Sports baseball & basketball. Finally like to party hard.,167175,865,1289,en,,Mark Nadelson,172958
114,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Sat Aug 01 11:14:35 +0000 2015,"The Quetzal cannot live in captivity.
Bird of life and bird of freedom.",69105,878,300,en,"Miami, FL",Tikal.!.?,52331
115,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923392161634275328,Fri Aug 18 23:15:03 +0000 2017,Yo soy Cristiano. Me identifico con Jesus. El es mi Señor.,0,1,2,en,,nathangill,12
116,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Sun Mar 01 04:42:22 +0000 2015,"I leave for 2 years January 7th, see me before then #ATL Georgia",962,22,356,en,,Elder Money,1176
117,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923392161634275328,Sat Jan 14 05:59:15 +0000 2017,Smart Fun Interesting,6558,87,154,en,"Minnesota, USA",Honest Abe,8686
118,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Sun Apr 13 21:44:05 +0000 2014,We work as a team to build businesses and develop leaders for the expansion of our Fortune 500 clients into the San Antonio market.,979,42,998,en,"San Antonio, TX",BBCGSA,1215
119,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Tue Apr 15 03:56:46 +0000 2014,,890,24,1292,en,"ÜT: 37.407936,-122.065765",Rob Wilson,1159
120,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Sun Mar 01 09:07:37 +0000 2015,Jesuit Scholastic,1249,18,399,en,"Loyola University, Chicago",Aaron Pierre SJ,1436
121,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Tue Jun 26 01:12:09 +0000 2012,,1449,74,2385,en,"Stuart, FL",Mary Bonilla,1673
122,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Sun Mar 01 12:30:48 +0000 2015,YOLO,933,22,350,en,my hood,Hayden Elliott,1145
123,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Wed Jan 25 03:04:47 +0000 2012,,898,51,2209,en,,Selena,1155
124,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Sat Oct 06 01:02:04 +0000 2012,Independent who wants our president to succeed for the sake of our country. 37 yrs in higher education. No lists. #MAGA #Christian #Military Spouse,39489,3937,4999,en,"New York, USA",Necie,14715
125,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Tue Nov 15 10:53:39 +0000 2011,I am ME!!! ya dont like it. OH WELL,1010,51,2255,en,Got one runin village,Tyrone Wallace,1228
126,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Sun Mar 01 21:57:03 +0000 2015,"Booking/Promoting/Freelance Music Writing - - -Straight Outta Sacramento, CA.  Email inquires: johnvphillips@gmail.com",897,20,379,en,"Sacramento, CA",Heist Events & Blog,1147
127,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Sat Jan 14 05:47:49 +0000 2012,,993,33,2275,en,IA,ItsTheChief,1219
128,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Wed Jun 20 22:35:41 +0000 2012,,867,27,1583,en,Marseille. (13),Jose Vines,1081
129,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Tue Jun 26 14:46:01 +0000 2012,God comes 1st. Future Wife. Great Family. Wonderful Future Hubby. Awesome Friends.,1008,60,4403,en,"Marshville, NC",Elaine Staton,1271
130,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Wed Dec 07 17:06:37 +0000 2011,Believe in your dreams ❤ If you don't try you will not succeed❤ Never lose hope ❤ Too fast to live too young to die ❤ Forever Young❤ Swag!,1030,52,2237,en,New York,honey_kpop,1265
131,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923392161634275328,Tue Jun 18 15:22:45 +0000 2013,𝐓𝐫𝐮𝐦𝐩 𝐅𝐨𝐫 𝐓𝐡𝐞 𝐀𝐦𝐞𝐫𝐢𝐜𝐚𝐧 𝐃𝐫𝐞𝐚𝐦.....    ~~~ Listing Me Gets You #InstaBlock ~~~ I,10741,5639,6180,en,"Pittsburgh, PA",Barracuda,164058
132,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Thu Jun 21 00:48:08 +0000 2012,"Follow me & ill follow back 
Basketball, baseball, soccer, and football.
volleyball",1009,27,1615,en,,Christopher Madriz,1233
133,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Mon Dec 26 04:59:35 +0000 2011,,923,60,2268,en,,Reza Rahmadio,1120
134,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Sun Dec 11 00:38:10 +0000 2011,"bvcms: Ministry Focused Software - complete, web-based, open source, church management system. follow us @davcar too",982,51,2296,en,"Memphis, TN",bvcms,1188
135,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Sun Apr 13 11:11:01 +0000 2014,,1044,35,1436,en,georgia,Alex Amini,1300
136,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Mon Apr 14 23:48:42 +0000 2014,"Lifting heavy things 
Lover of tattoos 
Apprentice joiner 
Going to be a champion",1046,74,4396,en,,rory crawford,1307
137,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Tue Oct 13 18:14:56 +0000 2015,Trump supporter from Day 1. President Trump hasn't changed the world in his first 10 months? Give me a break! Happily Married. PM not desired.,15498,3973,4880,en,"Texas, USA",Pamela Bauer,52063
138,,0,,en,,"<a href=""http://turpial.org.ve"" rel=""nofollow"">Turpial</a>",923392161634275328,Wed Mar 03 23:11:07 +0000 2010,Grandpa:#World/#USANews: #DrainTheSwamp #TermLimit #BuildWall #SmallGovt #PresTrump #TrumpTrain  #MAGA #BTCDonations: 1G8AGMAxHV714FVUG6AdkbrYYrfDU4xx75,38441,174605,22105,en,,LibertySentinel,218698
139,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923392161634275328,Sat Jun 04 04:25:15 +0000 2016,#MakeAmericaGreatAgain  Patriot  TrialWatcher,56423,4176,3961,en,,nycookie,72458
140,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Tue Jul 07 00:14:03 +0000 2009,Life is a short gift and a long journey. AH~,3916,169,558,en,United States,April Hudson,824
141,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Wed Oct 18 18:15:46 +0000 2017,Proud American who loves God and Country. #MAGA,1080,170,179,en,,JR Perry,1414
142,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Sat May 28 17:51:28 +0000 2011,,214333,5438,4114,en,,Claudette,153205
143,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Thu Apr 05 00:28:02 +0000 2012,Not 4 the faint of heart I tell it like it is & most people can't handle the truth #MAGA #TrumpNation #TrumpTrain Block by NeverTrumper Erick Erickson & others,39564,3200,4441,en,USA,Charlie Onions,66189
144,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Thu Feb 10 16:28:17 +0000 2011,"Barrister & Solicitor: For whatsoever is born of God overcometh the world: and this is the victory that overcometh the world, even our faith. 1John 5:4",1096,5084,2753,en,"West Midlands, England",Pelican Brief Chasin,102427
145,,0,,en,,"<a href=""http://www.spuz.com"" rel=""nofollow"">NJGOTAM</a>",923392161634275328,Mon Jun 17 13:21:50 +0000 2013,You never lose. You either win or learn. Proud American! ΜΟΛΩΝ ΛΑΒΕ,46,3428,963,en,Jersey Baby!,njmike319,529800
146,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923392161634275328,Fri Apr 27 22:00:18 +0000 2012,Followed by BenBailey[cashcab] DineshD'Souza EdHenry MyPillowCEO DanaLoesch CharlesPayne MontelWilliams...... Blocked by KirstenPowers & JessicaTarlov #TRUMP,912,27481,29842,en,,Dark_Red_Hair,181432
147,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923392161634275328,Wed Mar 09 18:54:43 +0000 2016,#Deplorable  #VoteTrump #MAGA #TrumpPence20 #AmericaFirst #Vets #BuildTheWall  #MASA #1A  #2A  #Israel *Lists=Blocked NotPC,43823,4105,4590,en,Massachusetts,SharonUSA,48632
148,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923392161634275328,Tue Sep 15 15:01:39 +0000 2015,,7772,124,245,en,,Carson McManaway,7183
149,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Mon Aug 01 23:25:18 +0000 2016,deplorable me Hillary the killary,7525,1496,1418,en,,Andrew Blandina,84220
150,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",923392161634275328,Mon Sep 21 20:02:18 +0000 2015,Way more crooked than we thought!  Lets get down to business #Jeff Sessions and put these crooks in jail. #Uranium one. I follow back and #rt,8937,2871,3477,en,Drain the swamp!! ,Simply Deplorable,3107
151,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923392161634275328,Fri Oct 02 20:45:20 +0000 2015,"God,America,Family,NRA, Yuge fan for Donald Trump  I want USA strong, very strong - unequaled and unrivaled.",91905,3669,3600,en,,Speaker Swampturd,81252
152,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923392161634275328,Tue Apr 21 04:30:02 +0000 2009,Globalist RiNO bastards - who despise America's middle class- are not giving up just b/c Trump won.  #lnyhbt #tcot #MAGA,103018,33964,30396,en,A Line in The Sand,DeplorableBetseyross,336455
153,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Sun Sep 06 04:53:31 +0000 2015,"PatrioticFashionista,Game of Thrones,Books,TV,Movies,Cooking,Sports,All Music,General Hospital soap opera,Dancing,NASA,Family,History",3528,6275,935,en,United States,Gloria Walthour,350565
154,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Sun Apr 24 15:44:12 +0000 2011,,37,49,141,en,Malaysia,Marshall Trump,1912
155,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Wed Jan 19 00:42:13 +0000 2011,,9109,57,98,en,,Perky17,5916
156,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Wed Jun 29 21:31:36 +0000 2011,sports and politics,17717,993,1869,en,MakingAmericaGreatAgain,The Mitchell Report,25807
157,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Fri Apr 11 00:32:32 +0000 2014,"Wife, Mom, Fitness, Army Wife, Conservative, There's Hope for America #Latinas4Trump #Woman4Trump",9185,347,766,en,"North Carolina, USA",Sue C.,4677
158,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923392161634275328,Thu Mar 30 14:34:42 +0000 2017,"Firstly my name is shagor. i am a graphics designer. And my education is  computer engineering in diploma .
I will do??
Business card 
Logo design
and etc",3061,242,1769,en,"Dhaka, Bangladesh",MD Shagor,6380
159,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923392161634275328,Tue Jun 24 10:39:31 +0000 2014,AVUKAT SELİN GİRİTLİ,7,932,675,en,"Ankara, Türkiye",Selin Giritli,369
160,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923392161634275328,Wed Nov 02 19:17:43 +0000 2011,WE DON'T WANT COMMUNISM IN BRAZIL. BRAZIL'S PRESIDENT TEMER WANTS COMMUNISM IN BRAZIL. ALSO THE PRESS IN BRAZIL CRITICIZE DONALD TRUMP.,404647,91193,89449,pt,BRAZIL,FAXINA NO PODER,587328
161,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923392161634275328,Mon Nov 01 23:43:07 +0000 2010,"Scrittore, diplomatico, storico. Nato a Santo Domingo, Repubblica Dominicana.",42219,3488,2924,it,"Roma, Italia",Victor Grimaldi,42979
162,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Fri Jul 26 20:53:01 +0000 2013,"Old enough to know better, Young enough to do it anyway..Worked 911- 29 years. Trump Supporter i#Real Donald Trump God Bless America. will Block. no dates",8421,577,551,en,"Ocala, FL",Beth Moore,4313
163,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923392161634275328,Wed Jan 25 04:59:05 +0000 2017,,2245,59,15,en,,Christopher Bailey,1101
164,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Sat Jul 22 21:14:47 +0000 2017,,55,2,54,de,,Christian,21
165,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Mon Jun 27 02:08:41 +0000 2011,❗️🇺🇸🇺🇸USA❗️,7527,1117,4997,es,USA,BiBi,37406
166,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Thu Oct 29 16:21:02 +0000 2015,Be the good u want to see in the world 🌏📌Vote📌Pay ur Taxes📌Serve On The Jury #followforfollow👍📌NO tolerance 4brainwashed zombies #MAGA🇺🇸#Trump #MAJIX,31029,14558,15943,en,United States,ExposeAntifaFascists,42863
167,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923392161634275328,Mon May 12 16:37:44 +0000 2014,"Californian & Love President Trump, 4 he is modern-day King Solomon! I stand with President Trump! #MAGA#",20481,331,388,en,"Irvine, California, USA",May Pro Trump,18985
