,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
96,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Tue Jan 20 22:37:54 +0000 2015,#Election2016,661,27,27,en,"Port St Lucie, FL",Fran Owens,513
97,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Sat Jun 23 11:53:18 +0000 2012,,966,36,1321,en,Arkansas,Jessica Dailey,1197
98,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Wed Feb 24 02:04:36 +0000 2016,TRUMP PENCE People President ❤️❤️❤️❤️,96556,1389,1461,en,,M,84944
99,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Fri Jul 05 23:10:58 +0000 2013,,977,116,334,en,,mija7576,995
100,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Wed Apr 30 21:35:33 +0000 2014,#makeamericagreatagain Wake Tech AΣΣ I like to move the iron around,12829,295,206,en,United States,King slayer Eli 😤👏,12820
101,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Sat Jul 30 16:53:17 +0000 2011,GOD 🇺🇸 #TrumpAmerican #America1st  #BuildThatWall PROUD DEPLORABLE #MAGA #TrumpTrain 06-16-15 #DrainTheSwamp  LOVE & RESPECT LAW ENFORCEMENT + VETS #BIGLY NRA,71348,10548,10835,en,Fueling the Trump Train,Deplorable KGB Brad,71562
102,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sat Jan 03 03:36:56 +0000 2015,"Writer, Poet, Blogger, Agent of God: (1 John 2:20) Author of the Blog and Ministry @EUTEOTW",3576,109,158,en,"Wake Forest, North Carolina",Matthew Pope,2337
103,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Wed Mar 07 16:44:54 +0000 2012,"Naval / ANG Vet proud to protect n defend American Freedom n Values. Die Hard OSU Buckeyes n Cleveland Indians - TBBT, Archer, The Wire, AHS n TWD.",351,420,865,en,Fleets Gym ,Steve,5425
104,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Wed Aug 16 00:33:04 +0000 2017,,9,18,58,en,,braggingdragon02,3788
105,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Wed Jun 19 15:46:46 +0000 2013,🎬🎥| Actor | 22 years old |📍Los Angeles | Thanks for following my journey 😎| ✉️ Business Inquiries: cecil.choate3695@gmail.com,129096,1368,3285,en,"Los Angeles, California",Cecil Choate,130177
106,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925447637708496897,Tue Feb 05 13:18:11 +0000 2013,#Trump2020 #Trump2016 #MAGA #AmericaFirst #BuildTheWall #NoAmnesty #DeportIllegals #endDACA #DeportDreamers #NoRefugees Proud Naturalized US Citizen 🇺🇸,306853,4050,4299,en,United States,Regina D. 🇺🇸,210543
107,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Sat Aug 15 19:56:29 +0000 2015,,51315,1285,829,en,,Colleen,76313
108,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Wed Jun 08 21:26:56 +0000 2016,Music,54858,423,296,en,,Alene Pedigo,9592
109,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Fri Jan 23 11:32:01 +0000 2015,"•Christian•Conservative•Capitalism•
•Government Accountability•A Dad•
•Constitution•Golfer•NRA
•Support Military & Police•",55455,705,562,en,,PGA3,64679
110,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Tue Mar 15 18:39:26 +0000 2011,"Contra o Globalismo!Amo meu Brasil Verde e Amarelo!🇧🇷🕊️ Paixão por esportes ♥️ Patriots, NFL, NHL, #SPFC 🇾🇪, NBA, ManUtd, FCBayern, Nascar 🏈🏒🏀⚽️🐾🐝🦋🖼",118255,8470,4953,pt,Brasil,Vanda Raboni,65141
111,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Sun Jan 22 02:10:54 +0000 2017,"(Godisgreat)Our creator, envision us as one ,life is what you make of it,so make the best of it.I pledge allegiance to the flag of the United States of America",3442,90,58,en,,Alex Molina,5216
112,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Tue Feb 17 01:41:00 +0000 2015,,225,107,298,en,,Steve Jones,774
113,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925447637708496897,Wed Mar 28 20:25:56 +0000 2012,Staunch conservative & passionate defender of Israel & America. I despise Islamo-Nazis and their brain-dead leftist sympathizers. Go President Trump!,6968,1551,1850,en,United States,Moshe,31569
114,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Tue Jun 11 07:00:05 +0000 2013,Government & Politics TRUMP DEMOCRAT,3507,321,706,en,"Indiana, USA",christopher zekis,4195
115,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Tue Jun 06 23:16:06 +0000 2017,"Mother of 3 Marines. Wife to a Marine. G-Ma to 9 future Marines. One fur baby. #TRUMP #MAGA #USMC God, Family & Country #Patriot 🇱🇷🇱🇷#Bikers4Trump #Veterans",46834,3322,4992,en,,G-MA,28881
116,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Wed Jul 13 20:56:33 +0000 2016,,7924,473,82,en,,tabiya,7892
117,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Thu Apr 16 19:03:00 +0000 2015,Wounded Warrior Disabled Veteran!,312,1582,2737,en,"Boerne, TX",John,4832
118,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925447637708496897,Mon Jun 03 10:20:36 +0000 2013,Conservative! Daughter of WWII 101st Airborne champion! 🇺🇸Cancer survivor* Gun owner ❤️our Veterans! Support military! Dog lover! TRUMP🚂#MAGA 🇺🇸 Christian!,89811,1523,1235,en,,JJ 🇺🇸,69604
119,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Sun Feb 22 20:36:33 +0000 2015,PS IphilTekken,1158,52,1311,en,Ross  u.s.a.,phil shea,1370
120,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sat May 07 14:51:26 +0000 2016,I am a Strong Women who was a long time Democrat for 38 Years & I switch 2 republican after I Herd Donald Trump speak for 1st time live in Jacksonville.Godbless,10618,1781,3341,en,"Fernandina Beach, FL",Kim,15608
121,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925447637708496897,Thu Feb 25 19:25:23 +0000 2016,"Native New Yorker, Hap Married, #MAGA#Blue Lives & Vets Matter. Love Animals. sense Humor. Enjoy Life.List will gt u blocked.#1A #2A. Rockefeller Center Tree",44018,3565,4522,en,United States,hyland11,67274
122,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Fri Jan 27 21:26:21 +0000 2012,,968,48,2273,en,"Colorado Springs, Colorado",Chelsea †,1190
123,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Mon Sep 28 16:16:32 +0000 2015,,10409,703,125,en,,Palak arora,10371
124,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sat Oct 08 17:19:09 +0000 2011,read in between the lines - if interested in diplomatic happenings - Feel the pulse of the fast changing Diplo World,13885,637,1759,en,USA,Diplomat,11513
125,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Mon May 14 22:44:38 +0000 2012,,12248,72,83,en,"Miami Lakes, FL",Lennon/McCartney,5117
126,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Fri May 13 01:15:55 +0000 2011,My ultimate dream is to be a movie actor. Business owner in NYC & LA Like to travel around the world. Sports baseball & basketball. Finally like to party hard.,167174,865,1289,en,,Mark Nadelson,172957
127,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sun Jul 31 15:02:03 +0000 2016,,2026,86,33,en,,Cathy Christensen,768
128,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sat Apr 29 23:57:01 +0000 2017,Capitalism is freely giving your money for something of value. Socialism is taking your money & shoving something down your throat that you never asked for.,27328,1316,1357,en,United States,Latina ♥️Trump🇺🇸,21403
129,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925447637708496897,Tue Oct 31 22:45:42 +0000 2017,THIS IS TRUMP WORLD-HIS IS THE RIGHT HAND OF GOD -SAVING OUR NATION FROM THE BLACK PLAGUE EVIL OF THE PAST - LOCK AND LOAD- THE TRUMP ARMY WILL BE TAKING CHARGE,4,2,44,en,"LOS ANGELES, CALIFORNIA",JOHN A BLOSE,24
130,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sun Jan 11 02:26:17 +0000 2015,,15810,3847,814,en,,Tanvi sharma,21759
131,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Sat Apr 30 02:29:13 +0000 2016,US & World News Lifestyle Personalities Business & Finance News Tech Influencers Tech News Technology & Science Travel Fashion & Beauty. Honesty is key.,99984,1144,1193,en,,merenam,148140
132,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sat Feb 25 13:47:59 +0000 2012,"Longwall Electrician, ANPLARSP, trying to live the dream SC: bradfarley220",865,316,381,en,,Brad Farley,4175
133,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sun Feb 22 22:12:46 +0000 2009,"Daniel 9:3 -9:19 ,Daniel 7 &8, Psalm 83, John 3:16, Psalm 91, Psalm 9, Ezekiel 38-39 Malachi cpt 3,John cpt 5 ,Deut 30:19 -31:1-8, 1st Samuel 17:20 Zech 9:16",13506,1878,4998,en,,Harley,18465
134,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Fri Dec 16 05:30:29 +0000 2011,SmOkInG GoOd WeEd AnD AbSoLuT VoDkA Is SoMe GoOd ShIt pArTy LiKe RoCk StArS All DaY No SLEeP PaRtY LiKe ItS Da WeEk EnD,992,67,2278,en,,StOnEr KuSh,1223
135,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Fri Dec 16 04:41:30 +0000 2011,IG @anicolep8,1427,91,5002,en,"Columbus, Ohio",Alexandra Peters,1550
136,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sun Sep 14 01:47:43 +0000 2008,"I love people. I adore my children and grandchildren. I love God, Family, Friends and America. I support America First and our President Trump. 🇺🇸God Bless",15806,2548,868,en,"Hueytown, Alabama",PATRIOT_PAM,12413
137,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925447637708496897,Sat Feb 21 16:31:27 +0000 2009,"🇺🇸Retired COP! U.S. NAVY Vet! I Love OUR COUNTRY, and OUR FLAG! PROUD TRUMP SUPPORTER! 2A, NRA, Black Coffee, Hoppy Beer, & Fishing! MAGA! 🇺🇸",15008,6372,4966,en,,🇺🇸AMERICA 1ST🇺🇸,14157
138,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Fri Aug 25 18:08:31 +0000 2017,Full-fledged supporter of the president and avid hater of the establishment and deep state.  We need to re-claim our country one day at a time.  #MAGA,5630,122,31,en,,JGJR,2191
139,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Thu Jan 07 22:32:14 +0000 2016,Preserving Tradition and Companionship. https://t.co/LfXTtwc2sn,1569,210,461,en,,Amanda Ballengee,807
140,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Sun Mar 01 10:54:42 +0000 2015,They say the world is 4.5 Million years but my world is 18 in 4 april will be 19 @AustinMahone,1005,16,340,en,Far Far Away land ,One Proude Mahomie,1260
141,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Thu Aug 30 11:09:43 +0000 2012,"Christian conservative (a.k.a. bitter-clinger), heritage sentinel, NASCAR dad, & car guy, trying to reduce the number of lo information voters by any way I can.",16480,256,151,en,,Joe Tagliavia,42436
142,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925447637708496897,Mon Oct 20 19:14:04 +0000 2008,"Deplorable legal immigrant, college educated, animal lover. Hates bigotry, dislikes inappropriate accusations of racism--and lack of respect. Supports Trump!",187,591,794,en,,Sherrie Mathieson,19811
143,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Tue Nov 20 05:17:00 +0000 2012,A hard working man to repair the world. Loves to travel the world. Passed CFA level 1. Worked in finance and coal. The foundation of ALL knowledge is Gen 1:1,24784,288,574,en,USA,Herbie,6688
144,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sun Sep 11 00:14:48 +0000 2016,"Federal Litigation Attorney, US Army COL (Ret) Judge Advocate, Former Councilman San Juan, Georgetown University Law Center, US Army War College Graduate #MAGA",844,360,354,en,"Puerto Rico, USA",Angel A. Valencia,7725
145,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Tue Nov 22 12:22:47 +0000 2011,,1601,19,26,en,,Matt,1324
146,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Wed Mar 26 12:24:53 +0000 2014,Go Braves,1081,52,1687,en,,Jack Rachwalski,1341
147,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925447637708496897,Fri May 20 12:46:17 +0000 2011,America not so beautiful anymore🇨🇦 The world is in deep peril. Donald Trump will lead us out of the morass. I am convinced.100% for Israel.,18906,4402,4907,en,Central Ontario,pdjf1,53740
148,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Thu Feb 16 00:02:53 +0000 2017,#MAGALady #AmericaFirst 🇺🇸,4704,453,56,en,,Maria,4594
149,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sun Apr 26 16:37:08 +0000 2009,,1575,149,1147,en,"Boston, MA",Tots,2930
150,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925447637708496897,Tue Oct 13 23:12:03 +0000 2015,"Trump supporter from day one! Christian, Mom, Nana and yuge Supporter of Our President Trump!",35647,1907,2472,en,,Mary Proud,21220
151,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Thu Apr 17 03:36:44 +0000 2014,If you want to know all you have too do is ask...,1162,58,1466,en,"Henderson, NV",Amanda,1390
152,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Fri Jan 06 07:16:36 +0000 2017,"Evil Genius and a proud member of the  Ronald Reagan generation...also one of the King's Men... Long Live: Jesus Christ , Elvis Presley & President Trump.",3681,61,163,en,"Hamilton, Ontario Canada ",Randy Cober,781
153,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sat Jul 11 19:18:22 +0000 2009,"Born in Thousandsticks, Kentucky. Married for 40+ yrs. 2 sons and three Grandsons. GO BIG BLUE!!",27412,119,58,en,Trenton Ohio,David P Osborne,1651
154,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925447637708496897,Thu Dec 18 01:15:56 +0000 2008,Ginger.,1224,196,336,en,Philadelphia,Alex Giebel,4019
155,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sun Aug 20 17:20:55 +0000 2017,Roll Tide; Roll America; MTAQ,314,84,180,en,United States,Hank,863
156,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Tue Oct 31 01:53:00 +0000 2017,,128,7,20,en,,David,88
157,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Wed Dec 31 08:33:06 +0000 2014,"Welcome to the people that follow you フォローしてくれる人を歓迎します 韓国語日本語可能です Korean Japanese available Current residence Korea, Jinju #game #FGO 114.407.304",32037,3247,3682,ko,Austria,司遥-Marek C,22485
158,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Thu Jan 26 04:13:24 +0000 2017,Proud MAGA supporter.  Stand behind Israel 100%.  Former dem but Obama turned me Republican.  Love Pres Trump.  Retired.  Animal lover. Go Red Sox.,2545,1058,1270,en,"Tucson, AZ",Win Rideout,37759
159,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sat Sep 07 21:07:47 +0000 2013,"Disclaimer: If you disagree w/ me you're a racist, Nazi, transphobe, homophobe, white nationalist, sexist, Facist, xenophobe, white privileged, micro-aggressor",37610,1200,3108,en,,Don't Get Mad,14545
160,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Fri Feb 26 01:26:56 +0000 2016,"Independent now, long time GOP voter. Tired of Biased Media & Corrupt politicians! No lists.
#DrainTheSwamp
#ObamaGate
#BrainwashedLiberals are stupid!",56335,2631,1794,en,"Washington, USA",#HeyStupid,89913
161,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925447637708496897,Sat Jul 13 07:02:51 +0000 2013,"#LADY-GOD'S#GRACE# #SISTER-IN-CHRIST#TOO GOD'S PEOPLE-THOSE SAVED BY FAITH & HOLY SPIRIT DRAWING,CONFESSING JESUS CHRIST AS LORD & SAVIOR, AMEN #LOVE",19089,522,1124,en,#USA#,Stella J Young,16276
162,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Tue Mar 22 11:41:40 +0000 2011,IG: summerofsamson,1137,86,2276,en,NYC,Samson,1408
163,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Sat Apr 25 04:53:43 +0000 2009,I like cats and comedians. And that's it.,440959,2545,4322,en,"Nashville, TN",Brian Bachner,306852
164,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925447637708496897,Thu Jun 18 15:52:52 +0000 2009,"LtCol (USAF Ret.), MS Aero Sys, BSEE, PMP, 6 Sigma Expert, Aerospace Def Program Mngt /Sys Eng, Consultant, 25+ yrs, R&D, Exec.",11929,152,99,en,"Winnisquam, NH",Lee F Cheshire,9931
165,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Wed Jul 10 13:15:20 +0000 2013,Life is what u make of it! So don't waste it...,75929,3944,3737,en,"Massachusetts, USA",Shawn Stevens,36273
166,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925447637708496897,Tue Jan 03 01:18:36 +0000 2017,Anti-Islam. Anti-abortion. Christian. I support Pauline Hanson's One Nation Party. Please do not add me to a list.,10412,389,536,en,,Eldritch Palmer,6109
167,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Thu Oct 12 01:00:06 +0000 2017,,418,14,7,es,,Allan Jackson,418
168,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sun Nov 01 00:28:34 +0000 2009,110% POTUS. MAGA. I.C.E. Intense Vetting. The WALL. NRA. Pro 2nd Amendment.  ❄️ Anti Snowflake ❄️,4673,94,234,en,NYC,Ramon❗️🦂  🦂,6217
169,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Thu Jul 27 20:59:57 +0000 2017,"Humanitarian 👪Conservation💓Environment🌍PEACE✌🌻Animal Lover😸🐶Activist🙋🍀NO LISTS 🙌#BLM😘#Takeaknee
#theresistance
#impeachTrumpNow",29233,1670,1609,en,"Missouri, USA",BETTERWORLD🙏🇺🇸🌏,65316
170,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Wed Apr 16 00:04:21 +0000 2014,mlf. very cool. very swag. i like it.,1135,48,1586,en,,sh) jaek.,1374
171,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925447637708496897,Sun Aug 16 16:29:54 +0000 2015,"communications & medical field. TrumpMAGA Conservative,Christian, Pro-Israel. Will block those who do not respect our Country & President. No porn.",58384,4794,5204,en,Sedona AZ,RedRockCountryAZ🇺🇸,91787
172,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Wed Jan 25 23:22:00 +0000 2012,"Wife, mom of 2 boys, Irish dancer, Bokwa Fitness Instructor, Baking Instructor, Saved by God's grace 3",1314,43,2211,en,"Corpus Christi, TX",Bonnie Wise,1553
173,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>",925447637708496897,Sat Mar 31 23:38:02 +0000 2012,"Communication is the problem; but that goes without saying. Very straight, and unavailable.  #DrainTheSwamp",30704,828,763,en,"Cuatro Ranch, TX",C J Warner,59709
174,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Thu Dec 03 21:26:50 +0000 2015,"Married. Common sense conservative. VP in a Financial Planning & Investment Company. God, Country, Family. Honor our Flag, #1A,#2A, #AmericaFirst, MAGA🇺🇸",36271,565,337,en,USA,Maryann Penza,35775
175,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Tue Jan 03 18:04:26 +0000 2017,Retired,11808,71,28,en,"Tifton, GA",Wm Hogsten,11096
176,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Sat Apr 08 23:03:31 +0000 2017,Driving truck and partying on the Black Dog Radio Show.,1721,88,103,en,Downtown Hysteria,Big Diesel,1137
177,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Tue Apr 07 21:57:23 +0000 2009,,79361,3027,429,en,home,Joyce Anne,53406
178,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925447637708496897,Mon Oct 24 20:17:54 +0000 2016,"2nd generation legal Swede, prolife, Christian, patriot. Please, don't follow me with the expectation of being followed. God Bless America!!!",88291,702,87,en,"Kennesaw, ga",American,63343
179,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sun Nov 13 00:08:59 +0000 2016,,102,1,23,en,,Becky B. Seale,60
180,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Sun Sep 17 14:01:33 +0000 2017,Former Marine Father grandpa Const Ops Mgr,820,53,197,en,"California, USA",James Kitchens,732
181,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Fri Oct 21 04:11:12 +0000 2016,Riding Harley's is my favorite pastime,119,32,231,en,"Farmville, NC",Steven Vann Milligan,476
182,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Sun Nov 15 04:47:24 +0000 2015,"Interior Designer,  Happily Married Wife,  Mother, Grandmother; Proud & Loyal American,  I Love God & My Country;  #NRA #MAGA #TRUMP #2A",3413,1656,2177,en,"Rhode Island, USA",Ann-Marie Goddard,10204
183,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Mon Jul 20 16:59:34 +0000 2009,MAMACRISTI,1395,554,3333,en,"Houston, TX",cristina,10882
184,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Wed Jul 05 15:47:04 +0000 2017,Just a chick doing my thing listening to bullshit like everyone else lol I guess I'm an ass too.! Whatever!! lmao,12030,631,597,en,"Morgantown, WV",Penny Scoles,6501
185,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925447637708496897,Fri Feb 07 03:33:01 +0000 2014,"#bluelivesmatter,  #NeverHillary ,#MAGA, Christian Conservative,  Cancer Survivor,  Love God and Country.  Kids Rule !!
🇺🇸",24041,2757,4046,en,Muskogee,Mike Stratton,28650
186,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925447637708496897,Tue Feb 17 15:52:25 +0000 2009,,41275,558,852,en,,I Claudius,30025
187,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Sun Apr 17 19:50:54 +0000 2011,"LOCK HER UP!An American for America 1st, Love It Or Leave It, MAGA, Trump 2020, In God and Trump We Trust 🚂💨🇺🇸🇺🇸🇺🇸 #BlueLivesMatter #AllLivesMatter",720,1330,1056,en,Jersey,RicPhy 🇺🇸,108709
188,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925447637708496897,Wed Nov 12 02:11:34 +0000 2014,"#HappilyMarried to @Kraiger I ❤️ my #kids/#cats/ #dogs #Christian #CommonSense #Conservative #AmericaFirst🇺🇸 Please, no Groups, Lists or Porn. #GodBlessUsAll",2674,1518,2340,en,,Denise K. USA🇺🇸,34429
