,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
95,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923566287263068161,Thu Sep 08 14:03:06 +0000 2011,"Retired Electrician, Married to Sue Have two children and five Grandchildren,",9384,2560,3173,en,,jeff mas,34974
96,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Tue Jun 09 02:31:07 +0000 2009,Author of Thrown Under The Bus: The Rise & Fall of An American Worker ~ Is the American Dream ours for the taking - or can it just be taken away? #MAGA,42547,17965,2686,en,New York City,T. Zerilli-Edelglass,33438
97,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Tue Aug 16 23:20:52 +0000 2011,Snap/IG @dusty937 @ravens @cavs @osufootball @saints @steelers @patriots @jaguars @rams @49ers @raiders been hearing rumors i should be at least bilingual?,23414,485,935,en,OH MD AL TN as of now.,Dusty Howard,8709
98,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Wed Jan 01 21:24:27 +0000 2014,Hey my name is Dustin George I a a photographer. Please add me on instagram: Sparkys _photography,52,115,198,en,"Riverton, UT",Dustin george,188
99,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Mon Nov 21 17:58:31 +0000 2016,"a Broadcast Channel Network Inc. #nxtMissionK9 #nxtMission 
#aHeroesFight                             #FAST22 fight against suicide today 22",2369,1319,4992,en,,Heroes Channel,6278
100,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Mon Jul 11 11:46:40 +0000 2016,"American. Conservative. Follower of Jesus. Truth, justice, and the American way. #makeamericagreatagain. Trump is my president.",6337,639,1108,en,,Ruth Red,12520
101,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Tue Oct 10 05:28:57 +0000 2017,,63,3,5,en,,Canada with Trump,68
102,,0,,en,,"<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>",923566287263068161,Thu Oct 29 20:48:03 +0000 2009,#Trump #MAGA #Patriot #TrumpTrain #trumpnews #Deplorable,15513,529,2295,en,orlando florida,Trumpnews,49472
103,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Sun May 24 22:05:37 +0000 2015,Homosexuality is a sin. Make America Clean and Great Again. Stop Homosex and HIV. Stop Porn.,2292,523,2415,en,,PEOPLE'S AMERICA,7313
104,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Tue Jul 28 12:44:21 +0000 2009,🐸 #Christian #CombatVet #1A @realDonaldTrump @POTUS #MAGA #USA @museumofBible #DrainTheSwamp STOP FUNDING #MSM #HOLLYWOOD 🚨Research #UraniumOne🚨 🚂🇺🇸,75778,13880,14364,en,TrumpTrain USA,💥🇺🇸Steve🇺🇸💥,112375
105,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923566287263068161,Sun Nov 01 08:57:03 +0000 2009,,20520,186,668,en,"delhi, india",kaushlendra vikram,16395
106,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923566287263068161,Tue Jul 25 16:47:21 +0000 2017,Trump Supporter All The Way!,99,4,1,en,"Houston, Texas",CF,243
107,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Tue Oct 31 10:21:26 +0000 2017,,327,3,0,en,,Riya Sharma,325
108,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Tue Feb 26 14:12:48 +0000 2008,"love God, people, coffee , oils & Texas🌺love my country #MAGA #antisharia #profamily #bringgodbackinschools",29096,7857,8396,en,"Texas, USA",Tamara Rae,17136
109,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Wed Jan 18 16:52:19 +0000 2017,I'm a Cool Thai Dude with a Beautiful and Sexy American Wife! We are the Happiest and Loving People who do whatever possible to Make the World a Better Place!,329,16,49,en,"Modesto, CA",Sammy D Burapa,133
110,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Fri Sep 03 21:24:58 +0000 2010,"Love God, family and country..pro 2A..politically conservative",13482,331,85,en,,jim c,5262
111,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Thu Sep 02 20:53:46 +0000 2010,,1915,54,162,en,"Medford, NY",Virginia Angione,2315
112,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Tue Nov 17 12:30:53 +0000 2015,Blogging Campaign to Prevent Gun Violence by https://t.co/0YNxAqo3mf #BloggingCampaign #MentalHealth @lesliefischman @mymollydoll @mymollydoll004,1461,341,157,en,"California, USA",Blogging Campaign,2339
113,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923566287263068161,Mon Nov 28 22:22:14 +0000 2016,"Trump 2020 Conservative n pissed off, Independent,  Stop Common Core, End it, not by just changing the name and keeping the standards!  Eradicate it!",9319,1301,2916,en,"Houston, TX area",Charles Deplorable,9334
114,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Sun Sep 24 20:38:05 +0000 2017,"Catholic #Prolife, #NRA member, Apprentice Locksmith, #constitutionalist,  Boycott the @NFL with me! Followed by @anthonycumiaxyz for some reason",3230,298,410,en,,Brian Corwin,4132
115,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,134319,3604,5002,en,"Hialeah, FL",Orlando Milian Andre,329168
116,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923566287263068161,Wed Apr 05 07:16:12 +0000 2017,,934,12,10,ru,,Kozlovskii Ivan,441
117,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Mon Oct 03 09:08:08 +0000 2016,#officialteamtrump #teamtrump #bigleaguetruth #bigleaguetruthteam #trumppence #hillaryforprison,1296,413,470,en,"Columbus, OH",Krista Dawn Schnarr,2323
118,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Thu Feb 16 15:28:27 +0000 2017,共产党草你妈,2709,56,311,zh-CN,美国,哈哈哈,994
119,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Sun Mar 21 03:54:51 +0000 2010,"JUSTICE ADVOCATE FOR MICHAEL JACKSON, THE GREATEST ENTERTAINER THIS WORLD HAS EVER KNOWN!",25914,2317,1227,en,,Truth4Michael,38650
120,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Tue Jun 14 01:39:00 +0000 2016,"Hi there everyone! I am huge Pokemon fan, has seen the show/movies in it's entirety mainly English. So hope to meet anyone I can find here!",29297,708,4957,en,"Brampton, Ontario",treyvonwilliams,8601
121,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Fri Apr 20 18:19:24 +0000 2012,JESUS Is GOD @ #Acts247 #ChurchWithoutWalls #Berean412 #247Evangelism #NASB #LBLA #SPIRIT #TRUTH Slave/Pastor/Evangelist/Teacher/Husband/Father @BoomHowsLG_DOin,2706,315,261,en,www.facebook.com/Acts247Church,BereansActs247NASB,7530
122,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Wed Nov 25 04:10:26 +0000 2015,,12,29,484,es,"Higüey, Dominican Republic",carlos carpio mijia,22
123,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Tue Feb 01 19:09:22 +0000 2011,"Born in NY of Dominican parents. I like Martial arts, movies, philosophy, books and exercise.",36235,509,242,en,"Santiago, DR.",Isaac Corona,41791
124,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Fri Sep 23 17:45:43 +0000 2016,"GOD 1st, Conservative, Pro Life, Immigrant & Proud U.S. Citizen, Value Integrity, Honesty & Loyalty. Love Hiking, Traveling & Animals, Especially my 3 Dogs.",6571,554,819,en,"San Francisco, CA",Lil,5761
125,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923566287263068161,Tue Jan 24 17:45:41 +0000 2017,,6992,62,42,en,"vista, ca",KoMo,4246
126,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923566287263068161,Sat Jul 08 09:15:25 +0000 2017,,72,1,30,zh-cn,,Ева Демидова,165
127,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Mon Aug 18 19:12:15 +0000 2014,Unwavering faith in Jesus 😇 A special Thank you to all who follow me!,22722,2962,4998,en,United States,Penny,32698
128,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Fri May 13 01:15:55 +0000 2011,My ultimate dream is to be a movie actor. Business owner in NYC & LA Like to travel around the world. Sports baseball & basketball. Finally like to party hard.,167175,865,1289,en,,Mark Nadelson,172958
129,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Tue Oct 17 19:04:21 +0000 2017,ABA Certified Paralegal #BloggingCampaign #Nobel #Pulitzer @mymollydoll (Original) @bradymusicbuzz | Note: I'm not mean I'm nice.,712,40,91,en,"Brentwood, Los Angeles",mymollydoll,3322
130,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Sat Aug 01 11:14:35 +0000 2015,"The Quetzal cannot live in captivity.
Bird of life and bird of freedom.",69104,878,300,en,"Miami, FL",Tikal.!.?,52331
131,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Sat Jan 07 17:25:39 +0000 2017,,979,13,106,en,"Alabama, USA",Kelly Arceneaux,806
132,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Fri Dec 02 20:13:26 +0000 2016,Locally owned mobile detailing business with 20+ years of experience in detailing and paint restoration.,3886,52,102,en,"Wichita Falls, TX",Showtime Detailing,1400
133,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Wed Jul 12 03:27:36 +0000 2017,,1,9,17,zh-tw,,iT-08864jo.,595
134,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923566287263068161,Mon Oct 09 00:05:40 +0000 2017,,874,3,8,zh-cn,,Annha Xoxnoba,804
135,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Fri Aug 07 15:46:02 +0000 2015,7-11 franchisee for 25 years I have seen a lot in the last 25 years customers are amaxing.,23,449,1185,en,"Las Vegas, NV",7-11,17440
136,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Thu Apr 21 20:44:44 +0000 2011,,198,19,147,en,,Mike Hamlin,182
137,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Thu Apr 05 00:28:02 +0000 2012,Not 4 the faint of heart I tell it like it is & most people can't handle the truth #MAGA #TrumpNation #TrumpTrain Block by NeverTrumper Erick Erickson & others,39564,3200,4441,en,USA,Charlie Onions,66189
138,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Sun Jan 15 00:49:22 +0000 2012,"Christian, Conservative, Constitutionalist GOD BLESS America! #Pray4DJT #MAGA #ProudAmerican",54925,9040,8881,en,#ProudTexan,roughliterature,56138
139,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Thu Feb 10 16:28:17 +0000 2011,"Barrister & Solicitor: For whatsoever is born of God overcometh the world: and this is the victory that overcometh the world, even our faith. 1John 5:4",1096,5084,2753,en,"West Midlands, England",Pelican Brief Chasin,102427
140,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Wed Apr 13 21:53:54 +0000 2011,CEO Powerhouse Pageantry | Speaker | Former Miss Nebraska | Helping Pageant Women Slay Their Interviews | https://t.co/7RjsFGxbJi,2359,1073,1288,en,Nebraska,Megan Swanson,4739
141,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Sat Dec 13 00:36:13 +0000 2008,"Former CEO Black Tie Entertainment, Photojournalist, Marathon Runner, ex-US Marine Vietnam Vet, Marine Corps Pistol & Rife Team, Hardliner & no B.S. #MAGA",33478,2527,4156,en,"Honolulu, HI",Jon De Leon,35734
142,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923566287263068161,Tue Sep 15 15:01:39 +0000 2015,,7772,124,245,en,,Carson McManaway,7183
143,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923566287263068161,Thu Jul 27 03:42:26 +0000 2017,,73,3,113,ru,,Elizabeth Brown,56
144,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Thu Jan 12 11:50:56 +0000 2017,,20890,129,286,en,,Gaurav pandey,218
145,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Sun Sep 06 04:53:31 +0000 2015,"PatrioticFashionista,Game of Thrones,Books,TV,Movies,Cooking,Sports,All Music,General Hospital soap opera,Dancing,NASA,Family,History",3528,6275,935,en,United States,Gloria Walthour,350565
146,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Tue Dec 06 19:26:13 +0000 2016,Working man,1035,161,178,en,Montreal Canada ,Rick,7237
147,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Sun Apr 24 15:44:12 +0000 2011,,37,49,141,en,Malaysia,Marshall Trump,1912
148,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Sat Dec 24 09:16:03 +0000 2016,hjhs | 9.16.17,55,14,36,en,,eThAn,81
149,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Wed Jan 19 00:42:13 +0000 2011,,9109,57,98,en,,Perky17,5916
150,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Thu Jan 26 08:48:27 +0000 2012,JOIN THE TRUMP-TRAIN,10937,336,158,en,United States,charles1234,23138
151,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Wed Jun 29 21:31:36 +0000 2011,sports and politics,17717,993,1869,en,MakingAmericaGreatAgain,The Mitchell Report,25807
152,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Mon Jan 02 21:28:49 +0000 2017,"Just another member of fallen humanity, always stumbling in the presence of #GOD. #Christian#Conservative#USA#News#Music
#Humor#Pets#Investing#Sports&#Fitness.",6913,759,2534,en,"#FlyOverLand, United States",RitzWatch 󾓦,4300
153,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Fri Apr 11 00:32:32 +0000 2014,"Wife, Mom, Fitness, Army Wife, Conservative, There's Hope for America #Latinas4Trump #Woman4Trump",9185,347,766,en,"North Carolina, USA",Sue C.,4677
154,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923566287263068161,Mon Dec 19 02:29:14 +0000 2011,"USAF vet, deplorable ☘️🇺🇸🎼⚾️",17441,848,830,en,"Hudson Valley, NY",Edd,10114
155,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Fri Mar 03 02:56:54 +0000 2017,Christian conservative Donald Trump supporter pro border wall 1st 2nd amendment #MAGA #TRUMP2020,5025,116,100,en,"Florida, USA",Kelvin Skipper,2449
156,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Thu Mar 21 23:35:19 +0000 2013,,83443,1278,1616,en,,Robert Brickner,115163
157,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",923566287263068161,Fri Aug 19 01:28:09 +0000 2011,learned conservative tax ideals in the oil field. Bill W & Dr. Bob had a point. Not very amused by our Govt. or the Fed.,8734,4275,5001,en,Grafton North Dakota,Delmar57,21512
158,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923566287263068161,Thu Mar 30 14:34:42 +0000 2017,"Firstly my name is shagor. i am a graphics designer. And my education is  computer engineering in diploma .
I will do??
Business card 
Logo design
and etc",3061,242,1769,en,"Dhaka, Bangladesh",MD Shagor,6380
159,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Tue May 03 16:04:19 +0000 2016,"AA, AS, BS, MSA. Doctoral student. Iraq/Afghanistan vet. Planning a run for Senate. #Trump2020 #MAGA",23200,31392,30175,en,United States,Deplorable Tim 🇺🇸,25017
160,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Sun Jun 14 02:10:24 +0000 2015,"Conservative, Wife of Vietnam Veteran, Christian, Pro Life, Make America Great again! God bless Israel & The USA!",15021,3654,4263,en,,Sherry Lynn Pool,13415
161,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923566287263068161,Thu Nov 10 03:15:43 +0000 2016,I have a brief message for any SM executives who think they'll make me PC & jump through their hoops-🤣#MAGA,14282,3062,3009,en,"Somewhere in Pacific NW, USA",Michael Wayne Holman,16299
162,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Wed Oct 04 18:53:08 +0000 2017,"I am proud of my family, my faith, and my country.",11,2058,4570,en,,Remo Damiani,3277
163,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923566287263068161,Tue Jun 24 10:39:31 +0000 2014,AVUKAT SELİN GİRİTLİ,7,932,675,en,"Ankara, Türkiye",Selin Giritli,369
164,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Sun Aug 07 15:19:46 +0000 2016,"Jesus changed my life & now I follow Him. On twitter 4 Trump. I work w/ orphans, widows, refugees in 3 areas. Passionately #prolife. #followback #MAGA #noporn",5816,1931,2782,en,,Deplorable Prolifer,23221
165,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Thu Sep 15 19:38:35 +0000 2011,"Analyst, dog lover, gun toting grandma 👵 America First",4806,968,1024,en,"Nashville, TN",Deplorable Dog Lover,34187
166,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923566287263068161,Wed Nov 02 19:17:43 +0000 2011,WE DON'T WANT COMMUNISM IN BRAZIL. BRAZIL'S PRESIDENT TEMER WANTS COMMUNISM IN BRAZIL. ALSO THE PRESS IN BRAZIL CRITICIZE DONALD TRUMP.,404647,91193,89449,pt,BRAZIL,FAXINA NO PODER,587328
167,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923566287263068161,Mon Nov 01 23:43:07 +0000 2010,"Scrittore, diplomatico, storico. Nato a Santo Domingo, Repubblica Dominicana.",42219,3488,2924,it,"Roma, Italia",Victor Grimaldi,42979
168,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Wed Jan 25 04:59:05 +0000 2017,,2245,59,15,en,,Christopher Bailey,1101
169,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Sun Oct 18 14:07:39 +0000 2015,,45763,862,176,en,,Debbie Brock,52850
170,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Mon Jun 27 02:08:41 +0000 2011,❗️🇺🇸🇺🇸USA❗️,7527,1117,4997,es,USA,BiBi,37406
171,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Thu Apr 28 17:06:08 +0000 2016,,1543,68,125,en,"Florida, USA",Deezerdb,1408
172,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Sun Mar 12 03:31:17 +0000 2017,"Love Our Great President and USA! Campaigned for Donald Trump from the start to MAGA! LOVE My Family, country ,Dogs,guns, books, beach. Keep up the good fight👍",20204,2856,4993,en,SoCal.U.S.A.,Bonnie Kirk Todd,40963
173,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Thu Mar 03 16:12:38 +0000 2016,NOT-white NOT-straight NOT-racist AMERICA-loving LEGAL immigrant all-in for TRUMP. All racists+anti-semites blocked #AmericaFirst #MyPresident,59752,2370,1413,en,"Hialeah, FL",E Pluribus Trump,67748
174,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923566287263068161,Thu Oct 29 16:21:02 +0000 2015,Be the good u want to see in the world 🌏📌Vote📌Pay ur Taxes📌Serve On The Jury #followforfollow👍📌NO tolerance 4brainwashed zombies #MAGA🇺🇸#Trump #MAJIX,31029,14558,15943,en,United States,ExposeAntifaFascists,42863
175,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923566287263068161,Tue Apr 11 18:08:29 +0000 2017,,5978,126,458,es,,Jose antonio venereo,6033
