,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
100,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Tue Aug 16 23:20:52 +0000 2011,Snap/IG @dusty937 @ravens @cavs @osufootball @saints @steelers @patriots @jaguars @rams @49ers @raiders been hearing rumors i should be at least bilingual?,23414,485,935,en,OH MD AL TN as of now.,Dusty Howard,8709
101,,0,,en,,"<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>",923268967728386049,Thu Oct 29 20:48:03 +0000 2009,#Trump #MAGA #Patriot #TrumpTrain #trumpnews #Deplorable,15513,529,2295,en,orlando florida,Trumpnews,49472
102,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Mon Feb 09 13:47:03 +0000 2015,CRAZY CAT LADY & NASCAR FAN ! ROCKTOBER BABY ! LIBRA LADY ! #MAGA ALL DAY EVERY DAY !🇺🇸,25797,684,104,en,"Florida, USA",MISS GINA,31000
103,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Tue Mar 29 19:53:38 +0000 2016,"Guitar🎸Bass🎻Vocals🎤 Patriot🇺🇸🗽 #VoteTrump🇺🇸 #MAGA❤️🇺🇸
#TrumpTrain🚄🇺🇸",79840,11762,12022,en,,Warren C Wainscott,69192
104,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Thu Jun 15 00:46:25 +0000 2017,MAGA 👍Trump will take this country back from Washington Lobbyist & drain the deep state swamp in DC👎,10668,797,1430,en,United States,Mary Carr,11045
105,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Fri Jan 25 19:43:58 +0000 2013,"Love GOD - Family - Country. Trump supporter & ready to help #MAGA  #MASA #ALM Stop Radical Islam Stop Angry protesters. Colleges are problem, damaging youth.",5674,1809,2340,en,United States,Jon,10437
106,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Tue Jul 28 12:44:21 +0000 2009,🐸 #Christian #CombatVet #1A @realDonaldTrump @POTUS #MAGA #USA @museumofBible #DrainTheSwamp STOP FUNDING #MSM #HOLLYWOOD 🚨Research #UraniumOne🚨 🚂🇺🇸,75778,13880,14364,en,TrumpTrain USA,💥🇺🇸Steve🇺🇸💥,112375
107,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Tue Oct 31 10:21:26 +0000 2017,,327,3,0,en,,Riya Sharma,325
108,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Tue Oct 17 08:40:05 +0000 2017,,2,1,8,zh-cn,,kinkyo,9
109,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923268967728386049,Fri Jul 15 11:01:40 +0000 2016,"Biological Science Major. Republican, patriot, gun owner. Single , Mom of 2 grown sons, grandma, gourmet cook/food snob, Pro Trump!",1725,634,302,en,"Chico, CA",Penni Hunt,33168
110,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923268967728386049,Wed Apr 05 07:16:12 +0000 2017,,934,12,10,ru,,Kozlovskii Ivan,441
111,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Sun Mar 21 03:54:51 +0000 2010,"JUSTICE ADVOCATE FOR MICHAEL JACKSON, THE GREATEST ENTERTAINER THIS WORLD HAS EVER KNOWN!",25914,2317,1227,en,,Truth4Michael,38650
112,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Tue May 23 02:59:51 +0000 2017,,4387,501,4392,en,,Susan Lynn Gazzano,1520
113,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Fri Sep 23 17:45:43 +0000 2016,"GOD 1st, Conservative, Pro Life, Immigrant & Proud U.S. Citizen, Value Integrity, Honesty & Loyalty. Love Hiking, Traveling & Animals, Especially my 3 Dogs.",6571,554,819,en,"San Francisco, CA",Lil,5761
114,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923268967728386049,Sun Jan 24 01:50:40 +0000 2016,,8,73,5,en,,Jimmy H Campbell,454
115,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Fri Dec 02 20:13:26 +0000 2016,Locally owned mobile detailing business with 20+ years of experience in detailing and paint restoration.,3886,52,102,en,"Wichita Falls, TX",Showtime Detailing,1400
116,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Wed Jul 12 03:27:36 +0000 2017,,1,9,17,zh-tw,,iT-08864jo.,595
117,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Thu Feb 10 16:28:17 +0000 2011,"Barrister & Solicitor: For whatsoever is born of God overcometh the world: and this is the victory that overcometh the world, even our faith. 1John 5:4",1096,5084,2753,en,"West Midlands, England",Pelican Brief Chasin,102427
118,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923268967728386049,Tue Sep 15 15:01:39 +0000 2015,,7772,124,245,en,,Carson McManaway,7183
119,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Sun Sep 06 04:53:31 +0000 2015,"PatrioticFashionista,Game of Thrones,Books,TV,Movies,Cooking,Sports,All Music,General Hospital soap opera,Dancing,NASA,Family,History",3528,6275,935,en,United States,Gloria Walthour,350565
120,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923268967728386049,Fri Dec 16 05:00:47 +0000 2016,"Preserve, protect, and defend the Constitution; joined Twitter to follow Trump; miracles are taking place all around us; fantastic time to be alive!",11088,179,764,en,"Georgia, USA",InTrumpWeTrust,3549
121,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Sun Apr 24 15:44:12 +0000 2011,,37,49,141,en,Malaysia,Marshall Trump,1912
122,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Wed Jan 19 00:42:13 +0000 2011,,9109,57,98,en,,Perky17,5916
123,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Wed Jun 29 21:31:36 +0000 2011,sports and politics,17717,993,1869,en,MakingAmericaGreatAgain,The Mitchell Report,25807
124,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Thu Mar 30 14:34:42 +0000 2017,"Firstly my name is shagor. i am a graphics designer. And my education is  computer engineering in diploma .
I will do??
Business card 
Logo design
and etc",3061,242,1769,en,"Dhaka, Bangladesh",MD Shagor,6380
125,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Tue Jun 24 10:39:31 +0000 2014,AVUKAT SELİN GİRİTLİ,7,932,675,en,"Ankara, Türkiye",Selin Giritli,369
126,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923268967728386049,Mon Nov 01 23:43:07 +0000 2010,"Scrittore, diplomatico, storico. Nato a Santo Domingo, Repubblica Dominicana.",42219,3488,2924,it,"Roma, Italia",Victor Grimaldi,42979
127,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Wed Jan 25 04:59:05 +0000 2017,,2245,59,15,en,,Christopher Bailey,1101
128,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Mon Jun 27 02:08:41 +0000 2011,❗️🇺🇸🇺🇸USA❗️,7527,1117,4997,es,USA,BiBi,37406
129,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Thu Apr 28 17:06:08 +0000 2016,,1543,68,125,en,"Florida, USA",Deezerdb,1408
130,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Thu Sep 14 22:16:29 +0000 2017,Twitter is scared to death of me. #MakeAmericaGreatAgain,10980,557,1460,en,USA,Maga Mania,10988
131,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Sun Mar 12 03:31:17 +0000 2017,"Love Our Great President and USA! Campaigned for Donald Trump from the start to MAGA! LOVE My Family, country ,Dogs,guns, books, beach. Keep up the good fight👍",20204,2856,4993,en,SoCal.U.S.A.,Bonnie Kirk Todd,40963
132,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Thu Sep 07 06:21:32 +0000 2017,,1855,69,23,en,,rebcelan,6752
133,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Tue Jul 07 23:36:23 +0000 2015,Mom Gma Proud Deplorable Christian Trump supporter from day 1 MAGA,20154,4217,5001,en,"Kansas, USA",Clara brown,11654
134,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Fri Jun 30 11:34:24 +0000 2017,I SUPPORT @realdonaldtrump♠️ aka @POTUS⭐️🇺🇸1000% 🚂💨🔥@cnn @nytimes @msnbc = 💩#FAKEnews #MAGA🚂🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥(It’s 3:22),8691,5224,80,en,"California, USA - New England ",Suruat Lehcar,9680
135,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Thu Oct 29 16:21:02 +0000 2015,Be the good u want to see in the world 🌏📌Vote📌Pay ur Taxes📌Serve On The Jury #followforfollow👍📌NO tolerance 4brainwashed zombies #MAGA🇺🇸#Trump #MAJIX,31029,14558,15943,en,United States,ExposeAntifaFascists,42863
136,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Wed Sep 13 20:42:05 +0000 2017,"Proud American citizen who loves our Flag, PledgeOfAllegiance and our Constitution. #AmericaFirst #MakeUSAsafeProudProsperousGREATagain for ALL. #AlwaysTrump",13386,331,244,en,United States,Sharon A. Stellar,14476
137,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Mon Oct 23 01:36:58 +0000 2017,,142,2,2,en,,Terry,142
138,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923268967728386049,Sat Apr 24 02:52:11 +0000 2010,,27939,302,355,en,,Brian,6007
139,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Sun Jan 04 06:48:27 +0000 2015,"종북,친북,노란리본,단원고 유가족,산업화는 무시하며 민주화만 외치는 좀비,민주팔이 운동권은 맞팔 안함요^^",1956,5516,1743,ko,,#조원진#변희재#정미홍을 응원합니다!,382343
140,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Sat Mar 21 01:00:14 +0000 2015,,145,0,2,en,,Charles Amaral,135
141,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Sat Jan 21 04:41:04 +0000 2017,"I love Jesus with all my heart, He is first and foremost in my life. I am a born-again Christian and a Conservative in that order. 🙏🏼💙 #MAGA #Trump #MyPOTUS",10367,108,119,en,,PrettyGirl737,6231
142,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Tue Jul 19 21:51:46 +0000 2016,,616,11,54,en,Washington DC,Patrick T. Rooney,526
143,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Wed Dec 14 22:41:34 +0000 2016,"Artist, avid reader, love sunrises and sunsets on the beach",4148,76,99,en,"Florida, USA",Silverlee Wallace,1917
144,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Sun Nov 08 05:05:59 +0000 2015,,1674,18,32,en,,Elizabeth Wright,2052
145,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Thu Aug 25 03:44:06 +0000 2016,,40144,1173,1145,en,,мg™︎🔹,30787
146,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Mon Oct 30 13:22:46 +0000 2017,,0,4,7,en,,Donald J Trump,105
147,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Thu Nov 17 14:31:42 +0000 2016,❤️ Trump! The only reason I'm on twitter.#MAGA P.S. if you're an Atheist checking out my bio Jesus loves you & Trump is doing what God put him in power to do.😉,57792,5954,6410,en,United States,Michelle,74729
148,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Mon Aug 21 02:59:40 +0000 2017,,4286,32,85,en,Frostbite Falls,Captain Wrongway,471
149,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Wed Sep 13 12:13:32 +0000 2017,,31,10,25,en,,Jim Waurishuk,298
150,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Mon Dec 19 16:19:00 +0000 2016,Cyclist! Sports Addict and Fitness Freak,104,52,80,en,"Bengaluru, India",Yash Vakil,81
151,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923268967728386049,Sat Jun 07 02:37:12 +0000 2014,"Supporter for NRL Bulldogs, Premier League Manchester United, Spainish League Real Madrid, A-league Western Sydney Wanderers, and NFL San Francisco 49ers !!",6931,188,557,en,"Sydney, New South Wales",Chris Elkes,3404
152,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Sat Oct 21 22:28:20 +0000 2017,,113,5,18,en,,Ben Gibson,142
153,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923268967728386049,Tue Mar 15 02:28:21 +0000 2016,Right Wing Christian Nut Job MSM warned you about.  #maga. AmeriCAN!,49060,2952,4976,en,KCMO USA,JasoNice,36421
154,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Sat Oct 08 20:35:37 +0000 2011,"Mia, Charlie, Jake, Layla & Zoe Horner 3/6/2017",29545,1292,4419,en-gb,"Brandon, Manitoba Canada",ArchangelMichael,32982
155,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Sun Feb 24 14:52:33 +0000 2013,Aslı Perinçek,27353,16738,3,tr,Türkiye,Aslı Perinçek,115007
156,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Mon Jul 14 13:28:01 +0000 2014,RealEstateBroker 2X CancerSurvivor Proud Mom 2 Amazing Kids GOD HAS BLESSED AMERICA WITH PRES TRUMP🙏💖🇺🇸 TIME TO GET TO WORK #TRUMPLANDSLIDE #DRAINTHESWAMP,79091,4990,5318,en,"Seattle, WA",MIMI #MAGAWA,85935
157,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Thu Sep 28 11:26:42 +0000 2017,,111,1,4,zh-cn,,南华老仙儿,371
158,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Thu Sep 28 17:43:12 +0000 2017,,113,2,4,zh-cn,,华西列夫斯基,363
159,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Fri Oct 13 01:47:17 +0000 2017,,143,1,10,zh-cn,,西凉锦马超,409
160,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Fri Oct 13 01:33:41 +0000 2017,,140,1,10,zh-cn,,东海王司徒,373
161,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Wed Oct 11 02:43:54 +0000 2017,,128,1,21,zh-cn,,飞将军张文远,394
162,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Wed Jun 15 23:01:25 +0000 2016,Real Estate Professional with Sotheby's International Realty #montecito #santabarbara and lover of #God #family #country #life #food #wine #adventure #freedom,25230,767,865,en,"Santa Barbara, CA",Janine HuarteRE,25587
163,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Fri Oct 06 10:20:13 +0000 2017,I'm Chinese students.I love my country——CHINA.I fight for China in my 18 years old.Pakistan and China are brother.🇨🇳🇵🇰,62,4,13,zh-CN,People's Republic of China,🇨🇳中國人民解放軍✈空軍🇵🇰,36
164,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Wed Nov 02 21:54:06 +0000 2011,#MAGA #Americafirst #BuildtheWall #Powertothepeople #MixedNation  #unite4trump #declarationofindependence #proclaimliberty #Epluribusunum #Trumptrain.,38869,2402,4003,en,"Carolina Girl, USA",Starr Sigmon,28250
165,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923268967728386049,Wed Jul 19 23:53:15 +0000 2017,,2831,89,424,en,,Antony IrelandMartin,1357
166,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Wed Jan 28 23:21:18 +0000 2015,"Jags, Raptors, Canadiens, Blue Jays",28840,262,2058,en,"Toronto, Ontario",Mark,27744
167,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Wed Oct 11 13:41:49 +0000 2017,,3,0,26,pt,,Rosemildo Jesus Sá,9
168,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Thu Oct 30 03:27:16 +0000 2014,"Don't dream your life, but live your dream...
Believe in yourself, and you'll be in control",1424,35,68,en,"Houston, TX",Mike R.,209
169,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,134319,3604,5002,en,"Hialeah, FL",Orlando Milian Andre,329168
170,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Mon Mar 16 16:25:51 +0000 2009,"Loves my wife, family, and church.  Enjoys snow skiing and everything digital",216,59,36,en,"Charlotte, NC",Bruce Buttles,1267
171,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Fri Oct 02 15:44:27 +0000 2015,Been Standing With TRUMP Since Day 1.  #OnlyTrump,12569,507,1022,en,"Illinois, USA",I'M MR DEPLORABLE,11662
172,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Tue Dec 06 21:06:33 +0000 2016,I canceled my cable on November 12th 2016.,226,49,52,en,Indiana,NOTAnnCoulter,3602
173,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Mon May 27 21:43:07 +0000 2013,"Ret. USN,Husband/Father/Papa.Sons N USN/USAF! Believes An service God/Country/Family! Stand strong or fall 4anything! Time 2B heard,keep US #1!",47342,4831,5020,en,"Northern Tier, PA",Bobby,85946
174,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Sat Aug 08 02:53:05 +0000 2015,,95272,642,68,en,,tommy lee,66849
175,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Sun Oct 29 00:35:00 +0000 2017,,500,11,47,ko,,son5677,465
176,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923268967728386049,Sun May 18 14:52:00 +0000 2014,"Power tends to corrupt, and absolute power corrupts absolutely.",1769,188,3994,en,,IranBiC,468
177,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923268967728386049,Tue Mar 16 21:45:06 +0000 2010,"♥ http://t.co/kileNlqGQH ♥ #1 The Executive Romantic Singles Dating Club: Guess Book (wall),  video search & personality matching for your romantic ♥ XOXO's ♥",506,9966,9089,en,"Michigan, USA",♥ XOXO ♥ Dating Club,145639
178,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923268967728386049,Tue Jul 07 15:56:29 +0000 2009,getting old.... 😍,3152,118,103,en,NC,Janet Ray,3450
179,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Mon Dec 24 16:11:27 +0000 2012,مهندس / طيار / رجل أعمال Engineer\ Pilot\ Businessman,7,854,621,en,"AbuDhabi, United Arab Emirates",الساهر,15606
180,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Thu Dec 03 08:32:26 +0000 2009,keeping it real. sociopathic irredeemable deplorable tendencies. free @nero . Soon to be banned from @twitter . f @jack f MSM f Antifa f Racism f Swamp.,65879,5521,4595,en,"nightmare bvd, kekistan",Mikhail Ivan 🇺🇸,30422
181,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923268967728386049,Mon Mar 06 20:01:05 +0000 2017,I am the host and founder of the https://t.co/s63Sg9fYVY free podcast service. #MAGA https://t.co/gDv24zux6s,3628,982,2167,en,Delta Colorado,Dustin Houghton,4466
182,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Thu Jan 23 15:27:39 +0000 2014,,116,142,191,en,,RONALD.A.BEGUMANYA.,1008
183,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923268967728386049,Sat May 08 19:10:37 +0000 2010,,12784,63,161,en,,Mark Gratino,3912
