,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
96,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Sat Feb 25 01:22:59 +0000 2017,,37,2,8,en,"Oklahoma, USA",Santos M. Iruegas,23
97,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Wed Nov 16 00:21:15 +0000 2016,Keep Calm and Survive,454,48,111,en,,Survive Guru,312
98,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Thu Oct 16 03:27:35 +0000 2014,"Medical Laboratory Technician, Free spirit, blogger, mama. Love Jesus! I'm Croatian.",2247,14607,14781,en,"Arizona, USA",Liz Wriston,61903
99,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Thu Jul 16 19:47:40 +0000 2015,"American by birth, Southern by the Grace of God 💙 Daughter of a Vietnam Combat Medic; ❤💙❤                                                    💙 Matthew 5:9 💙",2895,190,415,en,"TN, USA",Janie Neyman,1001
100,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924414387343028224,Sat Jun 20 00:37:15 +0000 2009,,154,227,1738,en,,maxamillion,420
101,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Mon Jun 02 13:43:51 +0000 2014,I believe in Western Values/Christian Morality and the Rule of Law. Our MSM and our politicians do not. Western Civilization will fall unless we all act. #MAGA,860,2178,2583,en,Australia,RedPilled,18095
102,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Mon Apr 20 01:08:43 +0000 2009,University of Arkansas '19| FIJI ~Entrepreneur~,1841,809,681,en,,Dylan Calandro,14732
103,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Thu Jun 24 02:25:39 +0000 2010,I Love our God given Constitutional Republic!!,16820,4580,5014,en,,Joe B. Johnson,393490
104,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Thu Jan 15 17:19:40 +0000 2009,"God fearing American Vet, and ardent supporter of President Trump, as well as all patriotic citizens of our United States.  Disrespect our flag, be gone!",7539,1115,1953,en,"Moody, AL",Chuck Watson Jr,6628
105,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Tue Aug 16 03:41:58 +0000 2016,❤️💋LOVING TRUMP KEEPING PROMISES TO THE AMERICAN PEOPLE❤️#LOCKHERUPALREADY,43904,645,318,en,"Hoffman Estates, IL",Deplorable Jen,16774
106,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Thu May 04 04:25:15 +0000 2017,"Supporting my President Donald J.Trump #MAGA LOUISIANA BORN, great food, friends and music! ""Le Bon Temps Rouler""  NO SCAMMERS",4479,3028,4142,en,"Louisiana, USA",Kirk Rogers,3554
107,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924414387343028224,Fri Dec 16 05:00:47 +0000 2016,"Preserve, protect, and defend the Constitution; joined Twitter to follow Trump; miracles are taking place all around us; fantastic time to be alive!",11088,179,764,en,"Georgia, USA",InTrumpWeTrust,3549
108,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Sat Oct 08 15:13:14 +0000 2016,"Christian, wife/mother, veteran & conservative.",37128,787,1269,en,,Gina Howey,46339
109,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Mon Aug 20 06:45:39 +0000 2012,,3569,47,50,en,,cindycolley,3662
110,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Tue Dec 08 17:00:24 +0000 2015,,1540,13,13,en,,aron johnsdon,1262
111,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Sun Mar 20 15:11:30 +0000 2016,Love my Lord Jesus Christ & our great military Pres Trump! & freedom of speech! critters music art& HD & in love with my husband,37588,3291,4655,en,"California, USA",Ziggy Williams,26954
112,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Sat Jun 07 05:39:53 +0000 2008,,1002,27,39,en,,rodro02,1349
113,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Mon Oct 09 15:52:24 +0000 2017,The 2A has been violated already America is home of the free because of the Brave 🇺🇸I Stand With Our President #MAGA Not afraid to tweet what we all think,1012,1027,1671,en,"Flint, MI",Deplorable,2492
114,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Fri Jul 14 08:47:50 +0000 2017,Dominicano 🇩🇴,3254,97,213,it,Città del Vaticano,Victor Grimaldi,3262
115,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Mon May 21 14:05:08 +0000 2012,,210101,1178,3956,es,Region Caribe,jhor73,246347
116,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Fri Apr 27 16:16:38 +0000 2012,"#Expert #Techie, #Leader & #Mentor. #Indian #Philanthropist. #Love #Vedas, #Philosophy, #Science #Nature, #Music, #Peace, #Yoga & #Meditation.",10078,4022,4086,en,North America,NV,20350
117,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924414387343028224,Wed Oct 18 22:44:58 +0000 2017,Fuck CNN Their Main FAKE NEWS SOURCE!!  and their CNN division  called CNN Money Fake financial news! Fuck Fake News About finance!,35,0,4,en,,Fake financial news!,4
118,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924414387343028224,Thu Mar 12 06:43:46 +0000 2009,,6243,162,319,en,,AGS,8765
119,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Wed Mar 15 17:42:52 +0000 2017,"Technology, Science, Government & Politics",9922,283,262,en,,1WaterQuality,8467
120,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924414387343028224,Sat Aug 26 05:40:10 +0000 2017,THS 20' ----------- Army 11X route in future. Hopeful future @OSHP Trooper. Baseball greatest sport. Dizzy Dean Greatest Pitcher in world ever. #BlueLivesMatter,10646,496,1880,en,"Oxford, Ohio",Dayten Griffin 🇺🇸🚔💙,11585
121,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924414387343028224,Fri Sep 03 01:10:59 +0000 2010,join the train activists conserv Christian patriotic  FREEDOM Jews Catholics   Whites Blacks militia COS PTSD PMS & Testosterone  GAB=Corless Jones,16169,5708,6036,en,rt behind you,BigotSunshinette🐸,197081
122,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Thu Sep 14 06:37:12 +0000 2017,,18323,343,407,zh-tw,,推特战神 ✊️ ✊️  ✊️,7997
123,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Mon Oct 17 05:34:02 +0000 2016,,3357,156,578,en,"Harrison, Michigan ",Michelle Fowler,1630
124,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Mon Dec 29 01:58:26 +0000 2014,"Gay Conservative, Dexter is my Dream Daddy. Breastfeeding is for quitters  18+ 😲.",44822,2685,2726,en,Fort Lauderdale,Randy,95602
125,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924414387343028224,Tue Dec 17 05:13:47 +0000 2013,,6579,1729,4436,en,,Quilting99,7517
126,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Wed Nov 07 18:15:44 +0000 2012,"Advanced degree professional woman, Desert Storm Veteran, that believes in and supports Trump!!! Love the water, Love dogs  Love people with warm hearts",39436,1635,1582,en,,DesertStormVet,41094
127,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Tue May 13 17:27:37 +0000 2014,"Roll with it, sports, Gaming, skating, cars, music, Dubstep, etc.",1084,815,938,en,Missouri,Dean Louis,121
128,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924414387343028224,Mon Jul 24 01:50:57 +0000 2017,Disabled veteran; gave my younger life and one limb for people's right to say stupid shit on this platform,6551,127,123,en,BFE,Leo Bigollo,4935
129,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Thu May 20 19:44:02 +0000 2010,OUR COLORS DONT RUN! AND I WILL ALWAYS BE A MARINE. GREATEST FIGHTING FORCE ON EARTH WE NEVER GIVE UP!! GOD FAMILY COUNTRY OORAH AND SEMPER FI,6451,2082,4942,en,,TRUE GRIT,21195
130,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Fri Sep 29 04:49:39 +0000 2017,"A mother of two.
A fitness competitor.
An oils painting artist
A wold traveler.
A fashion Model 
A Trump supporter",271,28,122,en,"Michigan, USA",Margarita Beale,233
131,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Thu Apr 30 09:32:07 +0000 2009,CEO of @AwesomeBMovies_ which I founded to share my love of #Film. I also own @MoviePosterDir which I started to pay the bills & share my love of #MoviePosters!,3561,2754,2280,en,"Studio City, California",Matthew Dowling,15200
132,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924414387343028224,Thu Jan 08 02:22:56 +0000 2015,"Genesis1:1 In the beginning, God created the heavens and the earth.- - Proverbs 14:34 Righteousness exalts a nation, but sin is a reproach to any people.",4050,393,342,en,"Los Banos, CA",Robert Griffin,3602
133,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Wed Nov 09 07:42:28 +0000 2016,Im #American #Indian #European #Christian🙏 #Conservative #Unique #MiddleClass  I❤ #HEAVYMETAL🤘#PCGaming #PS3 #PS4 #News #Intelligent #Debate #Fair #Compromise,2812,1511,4973,en,United States,Eugene C Simpson,3916
134,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924414387343028224,Tue Apr 10 22:05:31 +0000 2012,,15747,290,845,en,,Maureen Peronne,24397
135,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Sun Dec 18 07:35:24 +0000 2011,Average American Woman! #Trump/Pence 2020 #MAGA #Patriot #CNNisISIS #Constitution #SethRich #LibExit,24973,2866,5003,en,"Oregon, USA",Traci Enfield,39903
136,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Mon Aug 07 01:32:16 +0000 2017,"Nurse, Wife,Mother,Sister,Daughter,Aunt WARRIOR,AMERICAN, and PATRIOT #MERRY CHRISTMAS! #MAGA",2849,673,816,en,"New Richmond, OH",Cindy Tekulve,4637
137,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Thu Dec 17 19:11:17 +0000 2015,,74140,1003,467,en,United States,#alpstwt,110872
138,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Sat Jun 10 12:09:52 +0000 2017,Edytamariusznatalia@gmail.com,892,52,352,pl,"Łomża, Polska",Miroslaw Kowalewski,2021
139,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Wed Oct 19 06:43:50 +0000 2016,"💗USA. Support Pres Trump, 🇺🇸Military & Constitution. ⚖️Freedom of Speech🗽 ◾️◾️👣☝🏻🐸MAGA🐸👌🏻.No List!",21189,1593,1617,en,"USA, Florida",🇺🇸Trish☠️🎃👻,21109
140,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924414387343028224,Tue Jun 16 14:57:21 +0000 2009,"I will work, I will save, I will sacrifice, I will endure, I will fight cheerfully and do my utmost as if the whole issue of the struggle depended on me alone!",17902,277,104,en,"Georgia, USA",USCG Vet,19266
141,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Sat Jul 14 16:26:15 +0000 2012,"I Proud to be a Trump Supporter - #MAGA #TrumpTrain #BuildtheWall Follow by The Great ""General Flynn"" ""Matthew VanDyke""  ""Jessie Jane Duff"" and More.......",5336,266,431,en,Trump's America,BeePass®💯🇺🇸™,2539
142,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>",924414387343028224,Fri Jan 15 04:12:51 +0000 2010,,3462,78,132,en,,Juan C. Rodríguez,1838
143,,0,,en,,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",924414387343028224,Wed Nov 26 06:57:42 +0000 2008,Guess,677,370,621,en,"iPhone: 0.000000,0.000000",psychotrader,8656
144,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Thu Apr 30 11:06:31 +0000 2009,"Singer/Songwriter, Love @jamesmharvey, my Marine. Love music....Love God above all!",10056,157,206,en,,Janet Harvey,4314
145,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Sat Aug 09 00:16:02 +0000 2014,,5,2,24,en,,Melissa Flores,35
146,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Wed Jul 26 06:51:09 +0000 2017,,22220,490,234,en,,Robert,18750
147,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Fri Dec 11 17:17:16 +0000 2015,"prolife advocate, enterpreneur.
Say no to terrorism!",22569,1347,1176,en,,Gwin,3331
148,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924414387343028224,Sat Jul 09 17:13:22 +0000 2016,"I LOVE YOU, O GREAT ONE, PRESIDENT TRUMP! May God Bless You & Your Family! I still think there's a conspiracy against you, and America! 🇺🇸❤️🇺🇸",1493,210,450,en,CanastotaNY,Paula T,770
149,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Tue Jan 17 15:14:14 +0000 2017,. if I don’t ask it means I don’t care,4229,417,312,en,"Texas, USA",Corbin,1503
150,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Sat Jul 22 20:45:44 +0000 2017,The 2020 unstoppable Trump Train Take a minute and fallow as many Trump supporters as you can. #MAGA,1441,2684,4922,en,,Edward V,1566
151,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Fri Jul 21 00:25:21 +0000 2017,,1090,2228,4932,en,,Svinal,1202
152,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924414387343028224,Sun Feb 05 19:18:18 +0000 2017,Conservative • Unionist • Sixth Form Student • 16 • Follower of Christ • Glasgow Rangers Fan! ⚽️ • Contact: aducali942@gmail.com,27317,1148,4997,en-gb,"Hanwell, England",Aimon ن † 🇬🇧 🇮🇱,21380
153,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Wed May 06 14:56:08 +0000 2015,Free & Sovereign America. #Make America great again.  All living beings have the right to live free from cruelty. Proud to be a Texan.,3322,128,267,en,Texas - USA,Debbie Ellis,3325
154,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Thu Jul 11 12:14:52 +0000 2013,Time to think about All Hollows Eve #HeadlessHorseman #BoogyMan #HauntedHouse #HearsePower 👻🎃👽 🇺🇸#MAGA 🇺🇸 #TrumpPence2020 🇺🇸,3774,56,156,en,"Sleepy Hollow, NY",HeadlessHorseman,3083
155,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Mon Jul 13 16:30:53 +0000 2009,Difusión Alternativa de las actividades del Senado de la República.,125,27771,4819,es,,Senado México,86076
156,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Sat May 10 18:23:55 +0000 2014,,6720,87,111,en,,c bromback,5440
157,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924414387343028224,Sun Jun 08 09:10:24 +0000 2014,"Finally, be strong in the Lord and in his mighty power.",3784,601,711,en-gb,Latvia,Morrison Birznieks,3337
158,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924414387343028224,Sun Jan 10 03:34:25 +0000 2010,"Forgiven, accepted, saved, redeemed, now beloved of Jesus. Proud daughter/sister/wife/mother of USA Vets.#MAGA",93284,4863,5186,en,earth for now,faithm,76088
159,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Tue Nov 15 12:49:33 +0000 2016,"I'm a Republican! 🇺🇸 I care greatly about the future and safety of our nation, and ALL its RESPECTFUL American citizens that love the USA. GOD BLESS AMERICA!",5307,92,188,en,,Deplorable4ever!,3303
160,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Thu Jan 28 00:59:01 +0000 2010,問題はないのですか？回答: いつものパターンで誤解を恐れず言えば、その批判や指摘は全くあたらない。 意見は様々あるが、粛々と進める方針。個別の事案について答えることは差し控えたい。よく意味がわからないというのが率直なところだ。今の段階でのコメントは差し控えたい。印象操作はどうかと思う。はい、次。（政府答弁）,71,760,2532,ja,東京都,wisewildcat,21725
161,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Fri Dec 16 04:48:58 +0000 2016,,14057,244,1841,en,"Florida, USA",g,2481
162,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924414387343028224,Fri Oct 20 11:48:55 +0000 2017,"Lip Dubber, Harry Potter Lover, I sneak drinks into movie theatres, Crossfitter 💤.",132,0,3,en,"Settimo Torinese, Piemonte",Dalius Apichaya,136
163,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Tue Oct 18 02:57:24 +0000 2016,"I respect, admire, and fight for Donald Trump.
I do not like islam or the mainstream media.
And I like Milo. Thanks Julian.",15293,242,324,en,"California, USA",Deplorable Trumpkin,8080
164,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Sun Jul 05 17:37:20 +0000 2009,#AntiGlobalist #SecureTheBorders #MigrateLegally #DrainTheSwamp #NoObamaBushClinton RT is NOT endorsement/RT NO es aprobación! NO LISTS #HeIsMyPresident,242218,2406,417,en,Alli Mismo Donde te Dije,Maria Bustamante,137209
165,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Thu Nov 10 22:45:32 +0000 2016,,4464,34,27,en,,Donna Townes,4167
166,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Thu Aug 30 06:35:03 +0000 2012,"Help get the message out to limit Govt. I'm a white American that librals hate just like my friends, Portuguese, hispanic, Indian, Irish.Trey Gowdy my hero🇺🇸",11546,1076,1250,en,"Santa Maria, CA",marlene silva,28123
167,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Mon Feb 20 13:21:45 +0000 2017,"CHRISTIAN,CONSERVATIVE,Politics ,Weather ,Space, Science ..
Love my country and PRESIDENT DONALD J TRUMP!MAGA!",6906,1904,3199,en,"Illinois, USA",Judith Johnson,6448
168,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Tue Jan 24 12:28:32 +0000 2017,I am a woman who loves God and America and my family. I am a wife and a daughter and a blogger. I live on a small farm. I love animals.,31705,1962,1532,en,Western Kentucky,Tracy Sue Steward,27960
169,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924414387343028224,Tue Mar 17 22:43:25 +0000 2015,I am a Born Again true believer on Jesus Christ. I enjoy reading the scriptures. http://t.co/hZqs4UjqKw is my favorite website.,3055,59,96,en,Seattle Wa.,Carolyn Dickerson,881
170,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Tue Sep 06 01:15:30 +0000 2016,#MAGA #NoMoreDemocrats #GODBLESSAMERICA #TRUMPTRAIN #southLOUISIANA ⚜️ #NRA #LION #MADEINUSA🇺🇸 #BMBA👊🏿⚜️🇺🇸#CAB #WWIIJOLLYROGERS🇺🇸 #PHILL4:13✝️🗡,14854,3260,4985,en,LEE ROAD👊🏿USA🇺🇸LOUISIANA⚜️,LR-OG,8678
171,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Sun Dec 11 23:53:33 +0000 2016,"Christian wife, mother, nurse and inventor",5701,68,168,en,,Suz AK,2277
172,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924414387343028224,Sun Oct 12 22:12:53 +0000 2014,,743,48,32,en,,ZorviaGames (Dylan),28
173,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Wed Aug 19 14:46:45 +0000 2015,"every moment of our life is an experience,enjoy it,learn it,share it,but don't waste it!!",40786,525,200,en,"ahmedabad, india",Jacks sparrow,41308
174,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924414387343028224,Sun Jun 04 14:27:35 +0000 2017,"""The More We Are Grateful, The More Happiness We Get""...",3593,457,5005,msa,"Johore, Malaysia",peter nuansa,5257
175,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Mon Jan 02 14:42:01 +0000 2017,Concerned Mom riding the Trump Train! 🚂🚂🚂. #DrainTheSwamp🐊🐊🐊🐊🐊 #DrainTheSwampQuickly🐊🐊 #DrainTheDeepState #MAGA #pedogate #obamagate,18023,830,987,en,,K,22071
176,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924414387343028224,Sun Mar 27 19:11:34 +0000 2011,"Conservative proudly voting for Trump. we cannot have lying, coughing, criminal, muderous Hillary as President.",13143,2234,2428,en,"Orange County, CA",Nancy Michelle,42994
177,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924414387343028224,Tue Dec 13 02:05:15 +0000 2016,"FOB Harmony, Texas border reconnaissance operations in search of cartel activity in full support and cooperation of the United States Border Patrol.",89,99,205,en,United States,"Romeu, Gregory",529
