,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
94,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Dec 15 22:44:33 +0000 2016,retired US Army 1SG 26 yrs. 1981-07.Tour enduring freedom Afghanistan Mar 2002. 9/11 fresh in our thoughts.All gave some & some gave all 4 US.#resist ur blocked,19683,2465,3101,en,,Chase,28925
95,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sun Dec 18 16:27:25 +0000 2011,,78550,1810,1725,it,,Francesco,173212
96,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Tue Mar 13 01:49:39 +0000 2012,snapchat-reedtyler21 10.11.16 RIP P.A.A.😭💖 Hartwick '21🦅,49413,1712,636,en,518/607,Tyler Reed,84269
97,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Fri Sep 09 14:56:50 +0000 2016,"🇺🇸#Salty #Christian, Hubby/Dad/Gpa, Musician,🎸Coach & #AmericaFirst @Cali4Trump2020 advocate #engage
💪🇺🇸🛐 #SaveOurGirls #fybro
#tcot",20387,1162,2014,en,"California, USA North",😎 SadNotMad 🇺🇸,17820
98,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Apr 18 05:05:50 +0000 2013,All Lives matter Followed by Jason Goodman Crowdsource the Truth 🚂💨#Veterans #SaveTheChildren #Trump2020 #NRA 🇺🇸I believe in #Trump #MAGA 🇱🇷#Benghazi,55685,15023,13928,en,USA,🇺🇸covfefeand 🍨🍧,77231
99,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",924625061100867584,Sat Jun 24 15:00:02 +0000 2017,I'm fun!,0,235,2264,en,"Missouri, USA",Vlugen,5816
100,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Dec 20 14:52:49 +0000 2010,,50673,1131,1336,en,,regina terry,110051
101,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sat Jan 30 01:00:29 +0000 2016,"Brazilian born, naturalized American,married to a vet, Republican, Conservative. @PresidentTrump,@TrumpArmy,@TrumpTeam, @Trump2016 and many others. Trump!!",7269,2431,3041,en,"North Carolina, USA",Deplorable Fafa,28233
102,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Tue Feb 11 02:56:56 +0000 2014,"Pastor, Founder Time For Truth International Radio Ministry 1988 - Conservative Christian; Ph.D; followed by regular people; #2A #Patriot #Trump #ISRAEL #USA",21666,7120,7554,en,www.timefortruth.com,Rev Ray Barnett Ph.D,28581
103,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Oct 16 03:27:35 +0000 2014,"Medical Laboratory Technician, Free spirit, blogger, mama. Love Jesus! I'm Croatian.",2247,14607,14781,en,"Arizona, USA",Liz Wriston,61903
104,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sun Nov 06 15:20:00 +0000 2016,"Ret. Marine Viet-Nam veteran, 3 Purple Hearts, 5 University degrees, independent voter, former police officer, secondary teacher, university professor,Married 🙂",4076,3999,4715,en,"Virginia Beach, VA",GySgt. Robert Smith,45700
105,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sun Apr 05 23:26:20 +0000 2009,"Whatever the mind can conceive and believe, the mind can achieve.",11609,310,549,en,"Honolulu, Hawaii (Paradise)",W. Bruce Savaille,12817
106,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Mon Jul 20 23:50:25 +0000 2009,TRUTH  LOVER,2453,165,110,en,,DZM,6640
107,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Sat Oct 28 21:39:02 +0000 2017,,2114,47,50,en,,Tomandrew,740
108,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Jun 19 09:39:33 +0000 2017,"100 percent, trump all the way😊😊😊",9806,845,1453,en,,Anna barbe,17384
109,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Sun Dec 16 23:04:22 +0000 2012,"Real estate agent and investor, Married, loving each day.",35928,1660,4835,en,"Lafayette, LA",Larry P Thomas,4712
110,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Jun 24 02:25:39 +0000 2010,I Love our God given Constitutional Republic!!,16820,4580,5014,en,,Joe B. Johnson,393490
111,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Tue Aug 16 03:41:58 +0000 2016,❤️💋LOVING TRUMP KEEPING PROMISES TO THE AMERICAN PEOPLE❤️#LOCKHERUPALREADY,43904,645,318,en,"Hoffman Estates, IL",Deplorable Jen,16774
112,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Tue Aug 08 20:12:33 +0000 2017,,4568,226,252,en,,Maggie Maga,659
113,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924625061100867584,Fri Dec 16 05:00:47 +0000 2016,"Preserve, protect, and defend the Constitution; joined Twitter to follow Trump; miracles are taking place all around us; fantastic time to be alive!",11088,179,764,en,"Georgia, USA",InTrumpWeTrust,3549
114,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Fri Jan 20 01:42:01 +0000 2017,Dallas Cowboy fan.was a football fan,1495,12,20,en,,David Cunningham,400
115,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Aug 20 06:45:39 +0000 2012,,3569,47,50,en,,cindycolley,3662
116,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sun Mar 04 13:51:11 +0000 2012,,728,42,35,en,"San Diego, CA",RichardNorth,1070
117,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Mon Aug 29 18:21:38 +0000 2016,,1798,99,296,en,,Adrienne davio,3871
118,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Tue Dec 08 17:00:24 +0000 2015,,1540,13,13,en,,aron johnsdon,1262
119,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Tue Jun 13 18:33:48 +0000 2017,Just an informed American trying to wake fellow Americans up!,1474,56,169,en,The Peoples Republic of Illinois,Truckers Truth,1585
120,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Tue Dec 13 12:24:04 +0000 2016,Joined for #Trump #Truthseeker #Texan #Christian #Republican IBM Software Eng on LTD #TWU grad #Conservative #TrumpTrain #1A #2A #MAGA Disrespect/Lists=block,3132,4307,4741,en,"Lewisville, Texas 75077",Cindy Kay Hogan,131893
121,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sat Jun 07 05:39:53 +0000 2008,,1002,27,39,en,,rodro02,1349
122,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Sep 02 23:34:24 +0000 2010,TRUMPLICAN! Living in the Great State of Florida! I LOVE MY PRESIDENT TRUMP! MAGA! TRUMP 100% Common Sense Conservative! ALWAYS TRUMP! 🗣🗣🗣🇺🇸🇺🇸🇺🇸,6111,9881,9479,en,"Port Orange, Florida",Pammy  🚂CHOO CHOO💨,5842
123,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Mon May 21 14:05:08 +0000 2012,,210101,1178,3956,es,Region Caribe,jhor73,246347
124,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Fri Apr 27 16:16:38 +0000 2012,"#Expert #Techie, #Leader & #Mentor. #Indian #Philanthropist. #Love #Vedas, #Philosophy, #Science #Nature, #Music, #Peace, #Yoga & #Meditation.",10078,4022,4086,en,North America,NV,20350
125,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Wed Mar 15 17:42:52 +0000 2017,"Technology, Science, Government & Politics",9922,283,262,en,,1WaterQuality,8467
126,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Sat Aug 26 05:40:10 +0000 2017,THS 20' ----------- Army 11X route in future. Hopeful future @OSHP Trooper. Baseball greatest sport. Dizzy Dean Greatest Pitcher in world ever. #BlueLivesMatter,10646,496,1880,en,"Oxford, Ohio",Dayten Griffin 🇺🇸🚔💙,11585
127,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sun Mar 22 15:45:04 +0000 2009,PAINS FAN PAGE-Our Twitter Followers Are real Unlike Obama SATIRE & HUMOR Just Our OPINION Tweets by PAIN Signed PK,18855,1608,2573,en,Shadey Town USA,PAIN,60278
128,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Fri Dec 11 23:45:16 +0000 2015,❤️Mainer for Trump. Wife. Mother. Grandmother. Catholic. Conservative. Hopeful for the future. 🇺🇸🇺🇸🇺🇸,7162,2325,3099,en,United States,Kim Kel,3321
129,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Wed Apr 26 17:52:28 +0000 2017,Retired United States Warrior in-the-know.,4480,615,957,en,"Florida, USA",John James,11650
130,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sat May 06 15:52:29 +0000 2017,#MAGA #Trumptrain #combatveteran #conservative #Christian #antiislam #winning #GoPackGo Married 2 sons #NotAltright #JustRight,8101,4930,5327,en,"Colorado Springs, CO",🇺🇸Trump Army Vet,7968
131,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Oct 17 05:34:02 +0000 2016,,3357,156,578,en,"Harrison, Michigan ",Michelle Fowler,1630
132,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Mon Dec 29 01:58:26 +0000 2014,"Gay Conservative, Dexter is my Dream Daddy. Breastfeeding is for quitters  18+ 😲.",44822,2685,2726,en,Fort Lauderdale,Randy,95602
133,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sun Apr 12 19:46:35 +0000 2015,I live in a college town. Forever Jewish✡🇮🇱 Shalom✡ Make America 🇺🇸Great Again!!**** DONALD TRUMP **US** NAVY MOM**** FORMER NEW YORKER***** A Watcher**,18193,1414,1641,en,"Muncie, IN",Carol Whitehurst,40051
134,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Fri Oct 21 23:45:01 +0000 2016,America the beautiful. #TRUMP #MAGA #PatsNation #bluelivesmatter #veterans #servicemen #GodIsGood #Blessed 🙏🇺🇸,55890,5569,5635,en,Boston ,Ev 🇺🇸,64047
135,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Sat Jan 28 16:59:05 +0000 2017,"Florida Gators Fan, Patriot, Husband, Dad 💥on twitter soley for the purpose of supporting our President, @POTUS💥🇺🇸#MAGA🇺🇸
I follow back MAGA😎",14007,2672,2557,en,Georgia,Don't Give Up,17739
136,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Mon Jul 24 20:25:00 +0000 2017,"Born Again #Christian Pro #USA 🇺🇸 & #Israel 🇮🇱 #Military & #Veterans
REAL #LEOs #1A #2A   NoSharia🚫DontTakeMyGunsOrHarley ~Only people matter #Trump #MAGA",8008,3804,4376,en,In this crazy world not of it,LisaB🇺🇸USA,7235
137,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Wed Nov 13 02:56:34 +0000 2013,Denial unpleasant facts is folly The man who straps a bomb to his chest as he enters a marketplace is implacable. He is beyond redemption and cannot be deterred,26136,1924,4967,en,Don't Mess With Texas,RealityCheck Covfefe,19073
138,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Sun Apr 09 23:14:58 +0000 2017,,1520,27,58,en,,MF,3753
139,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Fri Sep 29 04:49:39 +0000 2017,"A mother of two.
A fitness competitor.
An oils painting artist
A wold traveler.
A fashion Model 
A Trump supporter",271,28,122,en,"Michigan, USA",Margarita Beale,233
140,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Mon Nov 05 01:56:35 +0000 2012,"US Army veteran.
Love God & Country.",42718,557,643,en,,rl powell,24728
141,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sat Jul 21 17:20:15 +0000 2012,"Christian Conservative Republican Pastor 
1/4 Native American Iroquois (Onondaga)
Love Amercia Trump supporter Keep us safe
I believe all men are equal.",18737,2732,4952,en,"Florida, USA",Emory Goodrich,36275
142,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Thu Jan 08 02:22:56 +0000 2015,"Genesis1:1 In the beginning, God created the heavens and the earth.- - Proverbs 14:34 Righteousness exalts a nation, but sin is a reproach to any people.",4050,393,342,en,"Los Banos, CA",Robert Griffin,3602
143,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sun Jul 10 09:14:50 +0000 2016,"Don’t let yourself be controlled by these 3 things. Your past, people & money.",362,110,122,en,"Kaduna, Nigeria",_babagee,3316
144,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sun Oct 16 17:54:20 +0000 2016,"143 America #MAGA 🇺🇲🇺🇲🇺🇲 Martial Arts BB & Fitness Enthusiast. Gluttony is a sin. If you're fat, you're eating too much.",5324,65,7,en,"Los Angeles, CA","God, Country, Trump",2982
145,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Wed Nov 09 07:42:28 +0000 2016,Im #American #Indian #European #Christian🙏 #Conservative #Unique #MiddleClass  I❤ #HEAVYMETAL🤘#PCGaming #PS3 #PS4 #News #Intelligent #Debate #Fair #Compromise,2812,1511,4973,en,United States,Eugene C Simpson,3916
146,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Tue Apr 10 22:05:31 +0000 2012,,15747,290,845,en,,Maureen Peronne,24397
147,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Aug 07 01:32:16 +0000 2017,"Nurse, Wife,Mother,Sister,Daughter,Aunt WARRIOR,AMERICAN, and PATRIOT #MERRY CHRISTMAS! #MAGA",2849,673,816,en,"New Richmond, OH",Cindy Tekulve,4637
148,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Sun Jan 22 21:20:19 +0000 2017,,4640,38,95,en,,Cheryl L Lindahl,3243
149,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Dec 17 19:11:17 +0000 2015,,74140,1003,467,en,United States,#alpstwt,110872
150,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sat Jun 10 12:09:52 +0000 2017,Edytamariusznatalia@gmail.com,892,52,352,pl,"Łomża, Polska",Miroslaw Kowalewski,2021
151,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sun Oct 29 11:27:36 +0000 2017,,125,8,27,en,"California, USA",Laura J Richardson,129
152,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Jun 13 16:46:07 +0000 2013,,30,31,37,en,,Doug Anderson,358
153,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Wed Oct 19 06:43:50 +0000 2016,"💗USA. Support Pres Trump, 🇺🇸Military & Constitution. ⚖️Freedom of Speech🗽 ◾️◾️👣☝🏻🐸MAGA🐸👌🏻.No List!",21189,1593,1617,en,"USA, Florida",🇺🇸Trish☠️🎃👻,21109
154,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon May 26 02:42:41 +0000 2014,Follow me if you support #Trump,13500,219,664,en,,Deplorable & Proud,14615
155,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Fri Aug 05 04:32:16 +0000 2016,,11292,97,70,en,,jackie,7874
156,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Tue Jun 16 14:57:21 +0000 2009,"I will work, I will save, I will sacrifice, I will endure, I will fight cheerfully and do my utmost as if the whole issue of the struggle depended on me alone!",17902,277,104,en,"Georgia, USA",USCG Vet,19266
157,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Sat Oct 21 19:18:51 +0000 2017,"@OnlineShopping  
@QualitywithPleasure",5,8,35,tr,,Class Pretty Shop,55
158,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Wed Jul 22 01:44:43 +0000 2015,"Candidate for Congress | #tcot | It's time to bring Hoosier values to Washington and take our country back. A #TrueConservative, I'm ready to take a stand.",1341,291,499,en,Indiana's 9th District,Robert Hall,1035
159,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Thu Jun 25 13:01:19 +0000 2009,"🇺🇸🇺🇸🇺🇸👍👍👍
Proudly followed by the Trump Family 
@_TrumpFamily
And my loving gf Jenneveb ❤️❤️❤️",8015,220,274,en,Dallas Texas,RedYoda,6463
160,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Apr 30 11:06:31 +0000 2009,"Singer/Songwriter, Love @jamesmharvey, my Marine. Love music....Love God above all!",10056,157,206,en,,Janet Harvey,4314
161,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Jan 02 21:08:47 +0000 2017,💯% President Trump supporter from day one only on this God  forsaken place to support him until 2024 (tigereyesblue),14939,519,518,en,,Celeste B,16540
162,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Apr 09 16:42:05 +0000 2015,,35,6,3,en,,Carl Lakey,100
163,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924625061100867584,Sat Jul 09 17:13:22 +0000 2016,"I LOVE YOU, O GREAT ONE, PRESIDENT TRUMP! May God Bless You & Your Family! I still think there's a conspiracy against you, and America! 🇺🇸❤️🇺🇸",1493,210,450,en,CanastotaNY,Paula T,770
164,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Tue Oct 03 11:18:04 +0000 2017,,106,66,76,en,"Selangor, Malaysia",Sunday,7136
165,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Sun Oct 13 02:39:14 +0000 2013,BIGLY Trump supporter.  That's all you need to know! #MAGA,24407,3967,4964,en,,Patti Laudan,35303
166,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924625061100867584,Fri May 01 02:07:44 +0000 2015,"Conservative, gun carrying, God & country loving, ancestors back to Jamestown American woman. My Husband, Frank, is also a Conservative & a Choctaw Indian",36,1279,1478,en,Lake Hamilton; Hot Springs AR,Carol Gilmer Hunter,3012
167,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Sat Jul 22 20:45:44 +0000 2017,The 2020 unstoppable Trump Train Take a minute and fallow as many Trump supporters as you can. #MAGA,1441,2684,4922,en,,Edward V,1566
168,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Fri Jul 21 00:25:21 +0000 2017,,1090,2228,4932,en,,Svinal,1202
169,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924625061100867584,Sun Feb 05 19:18:18 +0000 2017,Conservative • Unionist • Sixth Form Student • 16 • Follower of Christ • Glasgow Rangers Fan! ⚽️ • Contact: aducali942@gmail.com,27317,1148,4997,en-gb,"Hanwell, England",Aimon ن † 🇬🇧 🇮🇱,21380
170,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Feb 02 19:16:29 +0000 2009,"#Contributor. #Observer. #Critic. #Friend of Africa. ADVOCATE OF JUSTICE & FAIRNESS. A Son,Uncle,Husband,Father, RTs/Following NOT endorsement.Voiceless Voice.▶",23365,733,75,en,Thy Kingdom Come,Time4Truth (T4T)✳️🕚,43901
171,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Wed Aug 23 04:09:50 +0000 2017,Champion of truth.  Trumper to the core. #MakeAmericaGreatAgain. #MakeNewsRealAgain,17558,1881,2896,en,,John Jackson,17307
172,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924625061100867584,Wed Feb 19 16:26:47 +0000 2014,"Just forgiven. Everyone is entitled to their own opinion but not their own facts; TRUTH is everything! Way, Truth, Life=Jesus! ❤️my USAF VET!!No lists or porn.",56146,1703,1227,en,United States,VERY GRATEFUL,70004
173,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Wed Oct 26 22:11:45 +0000 2011,Christian...@TeachingFaith I let no man trouble me: for I bear in my body the (stigmata) marks of the Lord Jesus Christ. W Virginia dirt Rd. NHL ,44583,7690,7631,en,USA,mark,36575
174,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Jul 11 12:14:52 +0000 2013,Time to think about All Hollows Eve #HeadlessHorseman #BoogyMan #HauntedHouse #HearsePower 👻🎃👽 🇺🇸#MAGA 🇺🇸 #TrumpPence2020 🇺🇸,3774,56,156,en,"Sleepy Hollow, NY",HeadlessHorseman,3083
175,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Thu Apr 04 00:09:50 +0000 2013,,12573,267,1028,en,,R Clo,14635
176,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924625061100867584,Mon Jul 13 16:30:53 +0000 2009,Difusión Alternativa de las actividades del Senado de la República.,125,27771,4819,es,,Senado México,86076
177,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924625061100867584,Sun Jun 08 09:10:24 +0000 2014,"Finally, be strong in the Lord and in his mighty power.",3784,601,711,en-gb,Latvia,Morrison Birznieks,3337
