,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
89,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925686558304464897,Wed May 17 23:48:47 +0000 2017,,286,2,1,en,,John Smith,159
90,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Fri Oct 20 11:33:38 +0000 2017,"I will lick you if you come into my personal space, Harry Potter Lover, growing collection of bones, I own a magikarp 😷.",1176,3,4,zh-cn,"East Garden City, NY",Ambrocio Bipasha,810
91,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Wed Nov 11 07:05:16 +0000 2015,Native Hawaiian conservative. Mother of 8 Grandmother of 20 and Great-grandmother of 7 which means-- I'm all in.,12392,511,487,en,"Kahuku, HI",Lani Vanaman,15145
92,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Thu Oct 19 23:43:48 +0000 2017,Grateful American  believes the best is yet to be loves nature and animals. If you like what I have to say please retweet it is the way to save our great nation,57,1351,2871,en,,Terpsicore,7611
93,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925686558304464897,Sat Feb 11 22:34:38 +0000 2017,,8,69,188,en,by the beach,Rob Surf,1881
94,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925686558304464897,Sat Oct 19 04:14:00 +0000 2013,Don't follow me. How would you like it if people followed you around? Weirdo.,63793,2919,4964,en,#AmericaFirst #StopGlobalism #MAGA,Sir Deplorable,81268
95,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Sat Jan 26 22:00:58 +0000 2013,Conservative that is #NotSalonApproved🤷‍♂️. diehard #Kings and #Dodgers fan. RT does not equal endorsement. #BoycottNFL #MAGA,107782,4016,4996,en,"Torrance, CA",Mike Benedict,75519
96,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Sun Jun 21 01:00:19 +0000 2009,I will follow you if you follow me- #MAGA  #USA -If you put me on a list I will block you🇺🇸🇺🇸ΜΟΛΩΝ ΛΑΒΕ,69584,3430,4538,en,,#BoycottVegasCoverUp,72111
97,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925686558304464897,Fri Feb 20 03:02:22 +0000 2009,,5001,1955,4961,en,,johnny sparks,28723
98,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925686558304464897,Sat Sep 30 17:59:54 +0000 2017,"Real person, Nationalist 🇺🇸 Jesus is Lord ✝️ I follow back #Military #Israel 🕎#BackTheBlue #draintheswamp #EmbryoLivesMatter 🚫Porn or List #MAGA",1704,1733,2221,en,"New Mexico, USA",TJ🇺🇸⛪️2Chron. 7:14,2259
