,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
95,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Mon Aug 27 21:13:25 +0000 2012,"Texas Tech University
Health Sciences Center",478,34,24,en,"Lubbock, Texas",Bill Woodard,256
96,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Wed Sep 21 03:04:04 +0000 2016,"Army Veteran, NRA Supporter and X-NFL supporter Technology & Science Space Science Government & Politics #Election2016",3226,93,198,en,"Texas, USA",American,871
97,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925490503218589696,Mon Aug 25 02:20:49 +0000 2008,Huge supporter of Donald Trump! Proud to have a president that loves his country & all Americans,11706,282,77,en,Chicago Illinois ,pam53,25311
98,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Mon May 08 01:16:45 +0000 2017,,1616,161,366,en,USA,Twins4648,209
99,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Tue Mar 31 21:32:43 +0000 2009,live love laugh,22597,617,212,en,United States,tiffany sims parker,24519
100,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sun Dec 11 01:37:42 +0000 2016,,4438,71,105,en,,Sean Threks,9983
101,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Sun Mar 23 03:04:16 +0000 2014,"Engineer, pro free markets, Anti-collectivism, Objectivist. #Liberty #MAGA #2A #NRA",39047,2407,3285,en,,John Galt,30675
102,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Wed Aug 18 20:33:59 +0000 2010,🖖🏂🤘🏂👌,182,263,230,en,Wales,Brad..,751
103,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sun Jan 29 02:05:56 +0000 2017,,10263,115,138,en,,Diane Anderson,6727
104,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Thu Oct 12 22:53:23 +0000 2017,"Hillbots, STFU! If Bernie Wasn’t Cheated, We Wouldn’t Hear Bitching About Trump 24/7.",1295,94,426,en,"New York, USA",Media Hypnosis,1187
105,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Sat May 01 19:55:19 +0000 2010,"Christian, Mom of two incredible girls, Nurse, Life-long hard-rock fan.",701,24,61,en,"Minnetonka, MN",Christine Mortenson,188
106,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Sun Sep 24 13:50:46 +0000 2017,#MAGA #AmericaFirst #USMC,1464,297,379,en,,Tim,1431
107,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Wed Oct 21 03:04:50 +0000 2009,"#SleepysSnaps Deana❤️ ""Do not destroy the work of God for the sake of food..."" Romans 14:20",6103,244,99,en,Bay Area ,The Desert Dog,28177
108,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Sat Feb 13 01:45:22 +0000 2016,,3278,16,58,en,Canada,oddbaconstrip,666
109,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Mon May 20 22:13:39 +0000 2013,,56439,554,391,en,,jcb,42801
110,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Thu Jul 02 01:56:11 +0000 2009,White American. https://t.co/krhlXhvQRO  anti-Marxist  anti-globalist  pro-human NO MERCY FOR INVADERS 🏇🏻⚔️👍🏻,83210,3116,1155,en,,Subliminally Hitler,85008
111,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",925490503218589696,Mon Feb 24 18:05:39 +0000 2014,"Cuban American,Vietnam Veteran. Love the USA and support   
our President. MAKE AMERICA GREAT AGAIN!!!
Pic says: The origin of all evil.",2818,1318,1595,en,"Miami, Florida.",Intransigente,21291
112,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Thu Jun 15 22:10:59 +0000 2017,#MAGA Every problem originating from Washington DC could be fixed if the States would adopt a TERM LIMIT AMENDMENT for Congress like the 22nd for @POTUS🇺🇸🇮🇱,31731,1331,1466,en,Vin Drin Dop,Bill Kilgore,8696
113,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Thu Jun 09 15:27:55 +0000 2016,Enduring is my Profession,26,4,62,en,"Union City, NJ",Norbert Betancourt,19
114,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Tue Oct 23 00:27:13 +0000 2012,Faith ✝️ Family 🇺🇸America- #CSA Survivor 👧🏼 #Autism Advocate #Christians The BATTLE BELONGS TO THE LORD #FAITH 🇺🇸🙏🏼NO LIST #TrumpsArmy #MAGA,45840,4769,4266,en,"Texas, USA",DawnGpsalm63,46972
115,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Tue Jul 28 01:55:01 +0000 2009,,4688,66,103,en,,Korthaus,2323
116,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925490503218589696,Fri May 08 20:52:02 +0000 2009,,2751,51,147,en,Pacific Northwest Coast,Bill Williams,1953
117,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Thu May 17 23:39:20 +0000 2012,,106598,409,820,en,,RUReadingthis♦♣♠♥,70999
118,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Sat Mar 12 03:33:48 +0000 2016,"Pro-Life Conservatarian; adamant, libtard-hating Republican; MBA Finance student  ILLEGITIMI NON CARBORVNDVM #MAGA",38898,3248,3174,en,"San Diego, CA",Matt Ascanio,33279
119,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Thu Oct 15 19:02:33 +0000 2015,MHS,5535,62,47,en,"Pennsylvania, USA",Justin Scarsellone,3069
120,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Fri Aug 18 20:44:31 +0000 2017,,3232,33,56,en,,Betty Ann,439
121,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sat Jan 28 23:43:58 +0000 2017,,620,7,10,en,,Karen,367
122,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sun Oct 15 04:43:49 +0000 2017,,148,6,43,en,,wethepeeps,113
123,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Mon Oct 10 02:53:02 +0000 2016,,41,6,24,en,,Greg McCulley,39
124,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Tue Oct 28 21:30:11 +0000 2014,Christian PaleoConservative Republican. #MAGA Former #NeverTrump now I am pro-Trump! I also support Ted Cruz. #CruzCrew #ProLife #DefundPlannedParenthood,20035,2756,4974,en,"Washington, DC",Stephen Pisano,9416
125,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Thu Dec 27 16:39:15 +0000 2012,"Brexit , USA , Israel and the Donald..",67828,2510,3607,en,,zaranick@gab 😀🐸,32785
126,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Thu Aug 20 08:24:20 +0000 2015,日本を取り戻す‼︎ 未来を担う子供たちに美しい日本を残すため、日本の事を考え、日本のために働いてくれる政治家を応援します。騙されている場合もあるかも…,1698,1308,1272,ja,,のぼちん,36056
127,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Mon Mar 02 17:27:58 +0000 2015,,58,103,574,en,,Michael Arthur,951
128,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Sat Oct 11 12:41:50 +0000 2014,,6720,136,516,en,,Msg,6188
129,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Fri Jan 08 04:09:21 +0000 2016,"proud Indian. Student. ||dream, believe do & repeat||  jst keep it real wid me......I will respect u a way more!!

     #BaBa 👊🚩",13369,187,131,en,"Purnia, India",KANHAIYA . SINGH,3956
130,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sun Nov 02 19:22:51 +0000 2014,IG: madimclaurin /,825,539,2185,en,NC ☀️,madi 🌙,2041
131,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Fri May 22 03:02:12 +0000 2009,Discussing breaking news and sports Die hard @yankees fan. Pro wrestling enthusiast. @ringofhonor @wwe @njpw #nwo #dx #theelite #youngbucks #bulletclub #ftr 🤘,4392,92,74,en,"Edmonton, Alberta",JusttheGoods,9951
132,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Tue Nov 16 22:07:03 +0000 2010,"Peace & Love. Mr. Donald J Trump is our President. Making America Great Again. Christian, Conservative, 2A Defender.",382644,32862,15306,en,USA,Dar & POTUS TRUMP,180342
133,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Mon Jul 31 08:54:39 +0000 2017,[ like merchant ] HTFC,56653,743,468,en,,2.5% Conversion Rate,4489
134,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Sat Jul 30 16:53:17 +0000 2011,GOD 🇺🇸 #TrumpAmerican #America1st  #BuildThatWall PROUD DEPLORABLE #MAGA #TrumpTrain 06-16-15 #DrainTheSwamp  LOVE & RESPECT LAW ENFORCEMENT + VETS #BIGLY NRA,71348,10548,10835,en,Fueling the Trump Train,Deplorable KGB Brad,71562
135,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Fri Nov 29 02:58:53 +0000 2013,,216737,1197,219,en,,Carl Deacon Jr,30244
136,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Mon Sep 12 16:42:23 +0000 2011,"Love my Country, Politics, philosophy, and having a good time with my family. #MAGA",10504,199,294,en,"Oregon, USA",Kelvorn,4052
137,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sat Jan 25 03:17:34 +0000 2014,"37 yr old former teacher/sports,fitness,politics/MAGA /conservative/I love God and America/weneedjesus!",46631,1780,4995,en,"longview, tx",Jennifer Olivares,36081
138,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Fri Jul 24 20:11:53 +0000 2009,Arguing/nutrition/sports/music/humor. I've seen Rush(The Band)about a billion times. My Pronouns: It hangs to the Left. Asian privilige is the real issue.,55837,2053,2904,en,"Long Island, NY",Joe Koerner,57393
139,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Tue Jan 03 18:58:26 +0000 2017,#REAL #Gemini #Lubbock#TX MARRIED HAPPILY 21+ YEARS 😎❤️️,3366,247,479,en,,Victoria White,3167
140,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Tue Apr 11 18:08:29 +0000 2017,,5978,126,458,es,,Jose antonio venereo,6033
141,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sun Feb 19 20:42:30 +0000 2012,#100%LatinaTrumpSupporter #He'sMyPresident. #Trump2020 #ImNotaRacist #IStandWithPresidentTrump #Respect🇺🇸🇺🇸🇺🇸💔💔DallasCowboys,722,2351,2966,en,"Florida, USA",DeplorableLatina🇺🇸,6974
142,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Mon Mar 21 17:33:35 +0000 2016,"Christian, need truth, support troops, NRA, American made and ME TOO!",10808,234,273,en,"Oklahoma, USA",Stopthemadness,4690
143,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Thu Aug 13 14:57:45 +0000 2015,,29576,1377,2863,en,,Raymond Richardson,33160
144,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Tue Feb 05 13:18:11 +0000 2013,#Trump2020 #Trump2016 #MAGA #AmericaFirst #BuildTheWall #NoAmnesty #DeportIllegals #endDACA #DeportDreamers #NoRefugees Proud Naturalized US Citizen 🇺🇸,306853,4050,4299,en,United States,Regina D. 🇺🇸,210543
145,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925490503218589696,Sat Oct 01 14:02:24 +0000 2016,"Trump supporter, Southern gal, Babtist, who believes in family value, God, Country. Sick of the crybaby Snowflakes !",36451,1318,1628,en,"Hendersonville, TN",TammyinTenn,11223
146,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925490503218589696,Fri Aug 25 20:30:33 +0000 2017,,976,24,36,en,"Euless, Texas",Donald R Kopinski,451
147,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",925490503218589696,Wed Jun 05 23:44:56 +0000 2013,,1254,12,52,en,,Martha Gloyd,622
148,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sat Aug 11 19:09:32 +0000 2012,"The American Liberty Coalition is fighting for limited government, respect for the Constitution, and individual liberty!",3271,474,185,en,Lpnpac@gmail.com,Liberty Prospers,20216
149,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Tue Nov 17 23:23:21 +0000 2015,10001000100000100100100010010000010010101110010001001001000100101011110100100101,7013,51,253,en,"Al-Raqqah, Syria",Waxtats ✘,3790
150,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Fri Apr 17 00:53:11 +0000 2009,Loyal Trump supporter.  True Patriot that loves our country. https://t.co/TeN7rrQ19Y#dixiecupnation,25196,3327,4991,en,Massachusetts,jewel60187,21744
151,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Thu Jul 07 17:34:47 +0000 2011,"Audacious Industrialist and Globe Trotting Gentleman by Day, Eccentric Technophile and Exotic Car Racer by Night.",1457,239,835,en,"US,DE,FR,UK,RU,RO,MX,BE,NL,HK",The RaF,3291
152,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Mon Feb 04 07:38:04 +0000 2013,"Christian, 4th gen vet (OIF/OEF/ORS), SWA/Afghan advisor, trilingual, MBA, intolerant of racism & PC, cons, patriotic AMERICAN 1st (all races), sm biz, #MAGA.",48960,6613,7267,en,TBD,#Publius,26031
153,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sat Oct 08 17:19:09 +0000 2011,read in between the lines - if interested in diplomatic happenings - Feel the pulse of the fast changing Diplo World,13885,637,1759,en,USA,Diplomat,11513
154,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Wed Jun 19 15:46:46 +0000 2013,🎬🎥| Actor | 22 years old |📍Los Angeles | Thanks for following my journey 😎| ✉️ Business Inquiries: cecil.choate3695@gmail.com,129096,1368,3285,en,"Los Angeles, California",Cecil Choate,130177
155,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Wed Nov 11 01:12:49 +0000 2009,"If you do not support our President, go the hell away. Don't believe stupid conspiracy theories, can't stand CNN or NYT. Go Trump/Pence!! #MAGA America 1st",61,1772,2999,en,"Reading, Pennsylvania",Cheryl,12315
156,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Wed Apr 30 21:35:33 +0000 2014,#makeamericagreatagain Wake Tech AΣΣ I like to move the iron around,12829,295,206,en,United States,King slayer Eli 😤👏,12820
157,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Fri Dec 11 01:09:51 +0000 2009,Finance Director,752,51,129,en,Brazil,Francisco J Garcia,2371
158,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sun Sep 21 16:02:16 +0000 2008,,3523,61,96,en,,Just Me,8367
159,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Sun Nov 27 03:54:41 +0000 2016,Truth,46696,243,133,en,,Deplorable Unum,7905
160,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sat May 25 04:58:55 +0000 2013,just a retweeter for things I find interesting or important. #2A #CCW #MAGA #AMERICA,13854,168,241,en,,David M,10499
161,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Wed Oct 18 00:24:27 +0000 2017,#Yeshua#Single#Trump#Animal lover#3Adultkids#Grandmaof2#Conservative#lovekids#Bigsistervolunteer#Disastrvolunteer#Stand4Americanflag#kneelb4ChristJesus#forgiven,784,78,116,en,"Ohio, USA",Victoria,282
162,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sun Jul 31 00:29:26 +0000 2016,,12760,61,32,en,,Brenda,10884
163,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Mon Jul 03 00:48:45 +0000 2017,,138,10,114,en,,Jaclyn Connelly,119
164,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Mon Oct 24 08:24:02 +0000 2016,,185,22,43,en,"Walton, KY",Joe Martin,492
165,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sat Apr 23 10:50:30 +0000 2011,#Jesus✝️ #ProTrump🇺🇸 #MAGA❤️#BlueLivesMatter💙 #Conservative⭐️ #LibsLIE🤡 #FAKE NEWS 👎,1456,1362,3262,en,United States,Jennifer McCorkle,2218
166,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sat Jul 08 02:11:34 +0000 2017,,872,32,96,en,United States,🌴Babe in the woods,687
167,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Mon Jan 05 01:50:01 +0000 2015,"🇺🇸US Army Veteran, Callsign: Scrapp, iNfamous_GunWerkz, Defender of Freedom, Conservative, Libertarian Republican, 2A Supporter, Gun Enthusiast, Student @ SDI",507,79,454,en,"Des Moines, Iowa",Randall McNear🇺🇸,178
168,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Fri Mar 06 17:13:34 +0000 2009,"A real American with a voice at home.You don't have to be an elected official to make a difference,You need to have principles and stand up for them.",568,50,38,en,,Suzanne Lawrence,1555
169,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Wed Mar 13 21:45:59 +0000 2013,"Faith, Family, Music & Football. Welder/Fabricator & Auto Tech...#Christian #American #Conservative #Trumplican #magababy🇺🇸 #USA #StayWoke👀",1744,116,331,en,"Fresno, CA",Junior Galindo,2071
170,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Mon Mar 21 17:16:16 +0000 2016,,666,59,104,en,"philly,pa",David Costa,1860
171,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Sun Apr 12 06:22:50 +0000 2009,00000000 10000000 00000000,25228,268,607,en,"Los Angeles, CA",shaw_,11727
172,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Mon Mar 01 17:40:55 +0000 2010,"Musician, Singer, Opinionator, Husband and Father. Sports Enthusiast. Opinions are always mine. 🇮🇹+ 🇺🇸",19737,430,1576,en,United States,Anthony Lovari 🎤,17102
173,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Thu Jul 02 04:46:19 +0000 2009,"Christian, Conservative, History Student, RF & digital tech, craftsman, database publishing, seed business. Married to my wife 46 yrs.",944,7652,7633,en,Texas,Dave K.,86264
174,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Thu May 26 18:04:37 +0000 2016,Successful👔 ✡Jewish✡ doctor💉 | Pro Zio🇮🇱🇺🇸 | #TheGoyimKnow,57311,373,671,en,"New York, Jewnited States",(((Moss Cohen))) 🔯,54122
175,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Sat Dec 24 23:07:08 +0000 2016,"Infinite flight pilot, av geek and aviation lover. also walking dead fan",1106,58,170,es,,Nicolas Lopatin,1196
176,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Wed Aug 16 04:18:48 +0000 2017,"Nurse, ❤️🇺🇸Against ❄️Soros,Antifa,BLM and TECH Giants.Illegals, Immigration & the Dumbing of Amer.❤️Camping,Hiking,Kayaking, SUP and MT.BIKING. 🐶Dog crazy.",5769,204,287,en,,Dog_Bot,8690
177,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Wed Nov 23 01:14:35 +0000 2016,,9431,131,58,en,,Jckm,3469
178,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Sat Dec 03 17:46:38 +0000 2011,종북 선동꾼 없는 그날까지!!,5627,3726,3448,ko,NewYork,한번 더 Watch again,27211
179,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",925490503218589696,Tue Nov 15 00:02:27 +0000 2011,Pompey Till i Die,5641,828,2800,en,,Ben Woodward,2268
180,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Mon Mar 09 14:48:26 +0000 2009,"Keeping an eye on the #CorruptMedia and their #FakeNews.

#OnlyTrump",21326,1829,1864,en,South of Dixie,Pete Kent,26031
181,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Tue Jul 14 18:52:48 +0000 2009,"Thankful to God, everyday for my healthy, happy, beautiful children. God bless & save USA",130,2327,2295,en,under there,sheila c,76161
182,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",925490503218589696,Sat Oct 08 15:13:14 +0000 2016,"Christian, wife/mother, veteran & conservative.",37127,787,1269,en,,Gina Howey,46339
183,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",925490503218589696,Sat Aug 15 19:56:29 +0000 2015,,51315,1285,829,en,,Colleen,76313
