,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
99,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Fri Mar 03 02:46:38 +0000 2017,"Home Health Nurse. wife,Mother and Grandmother. Love music and animals! Christian. MAGA, Love President Trump and his family! 🙏 for his safety!",9814,1142,1446,en,"Irving, TX",Carolyn Pittmon,6905
100,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Thu Dec 15 22:44:33 +0000 2016,retired US Army 1SG 26 yrs. 1981-07.Tour enduring freedom Afghanistan Mar 2002. 9/11 fresh in our thoughts.All gave some & some gave all 4 US.#resist ur blocked,19683,2465,3101,en,,Chase,28925
101,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Sun Dec 18 16:27:25 +0000 2011,,78550,1810,1725,it,,Francesco,173212
102,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Tue Mar 13 01:49:39 +0000 2012,snapchat-reedtyler21 10.11.16 RIP P.A.A.😭💖 Hartwick '21🦅,49413,1712,636,en,518/607,Tyler Reed,84269
103,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Mon Dec 29 02:37:59 +0000 2014,"#USFA, Engineer/EMT Pug family 2 from birth, 2 rescues.  Christian husband father. No List !!! Love my pugs.
follow back POTUS supporters !!!",2745,755,1110,en,Lexington ,Kevin Collins,17183
104,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Tue Dec 22 22:28:35 +0000 2015,Southern Woman and PROUD of it. Small business owner and Proud of it. Trump supporter and PROUD of it. GO TRUMP all the WAY...#AlwaysTrump I'm deplorable!,8810,665,803,en,,Cathy Rayburn,8776
105,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Tue Sep 23 02:00:26 +0000 2014,"Christian, Wife, Mother, Trump Supporter, Realtor, NRA member, NEA Homebuilders,Obsessedwithpolitics#MAGA!       #America the great🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",20130,1272,1919,en,"Jonesboro, Arkansas",Renee Blair,6845
106,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Wed May 07 00:26:00 +0000 2014,,26921,77,106,en,,Uncaduv,4366
107,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Mon Dec 20 14:52:49 +0000 2010,,50673,1131,1336,en,,regina terry,110051
108,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924641278947622913,Wed Oct 16 17:23:28 +0000 2013,"Politics,Deplorable s Conservative, Trump, Constitution, Make America Great Again. Natural Medicine Health Topics,Monsanto, Gov Environmental coverups. NWO,",299,248,390,en,,Lynagre,6088
109,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924641278947622913,Wed Jan 02 10:05:41 +0000 2013,,49747,847,1638,pl,Poland,Azradun,33577
110,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924641278947622913,Fri Jun 09 02:24:12 +0000 2017,,596,6,29,en,,Tim Trail,221
111,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Tue Feb 11 02:56:56 +0000 2014,"Pastor, Founder Time For Truth International Radio Ministry 1988 - Conservative Christian; Ph.D; followed by regular people; #2A #Patriot #Trump #ISRAEL #USA",21666,7120,7554,en,www.timefortruth.com,Rev Ray Barnett Ph.D,28581
112,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Wed Jun 21 15:36:43 +0000 2017,Smile,504,11,21,en,"Oklahoma, USA",Stephen Logsdon,147
113,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Sun Jul 05 22:50:34 +0000 2015,Debbie Flynn's official twitter account.,34657,1044,1999,en,"North Carolina, USA",Debbie Flynn,33848
114,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Thu Mar 12 16:06:37 +0000 2009,,148,7,59,en,,Sandra Gaiser,303
115,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924641278947622913,Sun Jul 12 03:45:48 +0000 2009,,6638,750,1366,en,,gail peters,17632
116,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Thu Oct 16 03:27:35 +0000 2014,"Medical Laboratory Technician, Free spirit, blogger, mama. Love Jesus! I'm Croatian.",2247,14607,14781,en,"Arizona, USA",Liz Wriston,61903
117,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Sun Apr 05 23:26:20 +0000 2009,"Whatever the mind can conceive and believe, the mind can achieve.",11609,310,549,en,"Honolulu, Hawaii (Paradise)",W. Bruce Savaille,12817
118,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>",924641278947622913,Sun Apr 19 00:36:13 +0000 2009,All Truth passes though three stages: First it is ridiculed. Second it is violently opposed. Third it is accepted as being self-evident. ~Arthur Schopenhauer,16691,4293,4992,en,"Willow Spring, NC USA",Victor Avera,37595
119,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924641278947622913,Sun Jul 06 11:10:01 +0000 2014,"Some guy who enjoys Wargaming, Roleplaying, watching Anime's and Gaming. Autistic as all hell. #NSFW",50895,1243,1798,en,Where The Thing takes place.,Dale Sinclair,69602
120,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Mon Sep 09 19:10:25 +0000 2013,"Verified handle®. 💪🔥🙏,Chelsea fanatic❤#CFC. Jesus my life🙏. FB& IG - Elvis Bosh📍.Loving &Caring MAN💞👍snapchat:@realelvisbosh💪#Trump#Beiber @chelseafc",56503,5505,3484,en,🇺🇸🇬🇧🇬🇭,I want to go 🇺 🇸🙏,38628
121,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924641278947622913,Sat May 12 16:03:10 +0000 2012,,235,7,161,en,,777,186
122,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Mon Jun 13 23:09:35 +0000 2016,"Half Scottish, Half Spanish. I take pride in both!      I've red pilled one on the left, let's all do the same #2A #MAGA",6396,572,1341,en,"California, USA",jess scott,4641
123,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924641278947622913,Sat Oct 28 21:39:02 +0000 2017,,2114,47,50,en,,Tomandrew,740
124,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Fri Feb 10 02:54:47 +0000 2017,,8197,183,269,en,,Joe Harley,9752
125,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Tue Aug 13 12:01:33 +0000 2013,WBHS / B.C Colombiano 🇨🇴. Magician♠️♥️♣️♦️& Musician 🎸,155,66,400,en,Fl,Carlos Fuentes,800
126,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924641278947622913,Wed Feb 10 22:01:46 +0000 2016,Totally Trump! Very worried about the future of our nation. Retired but not ready to give up the fight to stop political corruption,18198,1494,1266,en,,Carol,104565
127,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924641278947622913,Fri May 29 20:22:27 +0000 2015,"Husband, Father, Veteran & Rancher",5756,508,1543,en,,Andy,7074
128,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Tue Jul 18 17:36:17 +0000 2017,I LOVE ARIANA GRANDE❤️❤️❤️❤️❤️ ❤️,867,12,26,en,Honeymoon Àvenue,AriGrandeFan4Life,138
129,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Sun Nov 13 07:36:51 +0000 2011,Concerned citizen.,6417,337,1222,en,"Santa Barbara, CA",Jill Rivera,9144
130,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Mon Aug 03 17:38:07 +0000 2015,,5080,201,519,en,,Samir massih,2000
131,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Mon Sep 14 18:55:41 +0000 2009,"#Catholic 🙏🏼, #ProLife 👼🏻, #Conservative 🐘, Wife 👰🏻, Mommy💖, Educator👩🏻‍🏫📚, #Texan 🤠, #MAGA 🇺🇸",61782,2498,2653,en,,Jeannie Ruiz,85794
132,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Thu Oct 27 09:06:21 +0000 2016,Honest,9651,439,921,en,"Tasmania, Australia",Colin james,5680
133,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924641278947622913,Wed Aug 23 11:01:52 +0000 2017,,70,3,5,en,,Godsprophetskinship,1108
134,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924641278947622913,Mon Oct 05 21:42:47 +0000 2009,"This coming year's gonna be my year
I'm as bad as they come
Number two to no one
I've got looks, I've got brains
And I'm breakin' these chains",1067,811,3415,en,"Kakankee, IL",Donka Doo Balls,80520
135,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Sun Feb 28 17:30:15 +0000 2016,Politics Trump supporter/defender. love that the left never sees him coming🌪,21344,3986,3327,en,,truthseeker,27198
136,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",924641278947622913,Fri Dec 16 05:00:47 +0000 2016,"Preserve, protect, and defend the Constitution; joined Twitter to follow Trump; miracles are taking place all around us; fantastic time to be alive!",11088,179,764,en,"Georgia, USA",InTrumpWeTrust,3549
137,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Fri Jan 20 01:42:01 +0000 2017,Dallas Cowboy fan.was a football fan,1495,12,20,en,,David Cunningham,400
138,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Mon Aug 20 06:45:39 +0000 2012,,3569,47,50,en,,cindycolley,3662
139,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Tue Mar 29 03:34:30 +0000 2011,#maga #draintheswamp,112631,2438,4948,en,,Deplorable Ryan,97421
140,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924641278947622913,Wed Dec 09 15:14:15 +0000 2015,"Love my husband.  like to go to the shooting range. Both do Kempo together. artist,horse breeder trainer,husband retired music producer.Also retired army ranger",26030,2139,1768,en,,Cheryl Paschal,78584
141,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Wed May 04 06:44:07 +0000 2016,Humanitarian Nonprofits Music Tech News Tech Influencers,396,373,1229,en,,Tiakai Kapi,1117
142,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Wed Sep 23 00:40:14 +0000 2015,Disabled American! Supporter of our Troops and Veterans! Proud Supporter of Our 45th POTUS Donald J Trump,28683,42172,16501,en,"Ohio, USA",William Sammons,31333
143,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Sun Mar 04 13:51:11 +0000 2012,,728,42,35,en,"San Diego, CA",RichardNorth,1070
144,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924641278947622913,Thu Nov 12 20:07:26 +0000 2015,,58,5,77,en,,Butch,65
145,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Sat Dec 10 21:50:59 +0000 2016,Retired Educator. Served 35 years as High School Band Director. Principal and Assistant Superintendent Conservative Christian. No Libs please!!!,5636,537,1045,en,"Alabama, USA  Tuscaloosa County  Alabama",Richard Humber,8752
146,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Tue Jan 19 16:33:56 +0000 2016,"Retired Military and current servant of my fellow man. Believer in the Constitution, Common Sense, and Facts. #MAGA #HollywoodHypocrisy #BoycottNFL",1773,124,32,en,"Florida, USA",Jim Devane,3148
147,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Mon Aug 29 18:21:38 +0000 2016,,1798,99,296,en,,Adrienne davio,3871
148,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924641278947622913,Thu Jul 02 04:44:41 +0000 2015,"Father,gambler,fantasy guru #trump2016",245,736,3687,en,San Barbara Ca,Brian Austin,3012
149,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Tue Jun 13 18:33:48 +0000 2017,Just an informed American trying to wake fellow Americans up!,1474,56,169,en,The Peoples Republic of Illinois,Truckers Truth,1585
150,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Tue Dec 08 17:00:24 +0000 2015,,1540,13,13,en,,aron johnsdon,1262
151,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Tue Dec 13 12:24:04 +0000 2016,Joined for #Trump #Truthseeker #Texan #Christian #Republican IBM Software Eng on LTD #TWU grad #Conservative #TrumpTrain #1A #2A #MAGA Disrespect/Lists=block,3132,4307,4741,en,"Lewisville, Texas 75077",Cindy Kay Hogan,131893
152,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Fri Jun 22 13:23:06 +0000 2012,on day its gone be different,1004,72,4419,en,St. Louis ,Shonnie,1219
153,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Sat Apr 12 18:50:28 +0000 2014,Official Twitter Account of Konfigure. Konfigure is a Division of KeyedIn Solutions. http://t.co/JhrhYtNUvy,1537,94,4782,en,"Minneapolis, MN",Konfigure,1767
154,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Sat Apr 12 04:21:48 +0000 2014,Ecuadorian•Down to Earth•Carpe Diem :),1557,80,4158,en,New York City,Jessica Mari Cela,1722
155,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Sat Jun 07 05:39:53 +0000 2008,,1002,27,39,en,,rodro02,1349
156,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Thu Sep 02 23:34:24 +0000 2010,TRUMPLICAN! Living in the Great State of Florida! I LOVE MY PRESIDENT TRUMP! MAGA! TRUMP 100% Common Sense Conservative! ALWAYS TRUMP! 🗣🗣🗣🇺🇸🇺🇸🇺🇸,6111,9881,9479,en,"Port Orange, Florida",Pammy  🚂CHOO CHOO💨,5842
157,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924641278947622913,Fri Mar 11 01:57:32 +0000 2011,"Patriots & Christians, as prophesied
gross darkness covering earth in birth pains for Jesus' return. But when we House of Israel finally pray, He kicks WW3 butt",11600,3354,4981,en,Ezekiel 37-39 & II Chron.7:14,☘️Gab.ai/CelticLass,71613
158,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Mon Oct 09 15:52:24 +0000 2017,The 2A has been violated already America is home of the free because of the Brave 🇺🇸I Stand With Our President #MAGA Not afraid to tweet what we all think,1012,1027,1671,en,"Flint, MI",Deplorable,2492
159,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Mon Aug 01 02:44:53 +0000 2016,,45593,455,266,es,,Dpharris,59075
160,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Sat Jan 04 17:37:58 +0000 2014,I love Jesus/ Family/ Freedom/ Liberty in that order. Matt.18:6,11819,321,623,en,,kathy cooper,1678
161,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Mon May 21 14:05:08 +0000 2012,,210101,1178,3956,es,Region Caribe,jhor73,246347
162,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924641278947622913,Fri Oct 19 17:18:29 +0000 2012,"Retired/Writer, Army vet, Alaska 20yrs, news junkie, I enjoy bicycling, travel to FL, dining out, history and target shooting.",4407,699,1197,en,"Tennessee, USA",Bear McGinnis,2964
163,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924641278947622913,Thu Mar 12 06:43:46 +0000 2009,,6243,162,319,en,,AGS,8765
164,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Mon Feb 08 19:08:13 +0000 2016,"Army Vet (enlisted), RN, Conservative (because I am Right!), Intelligent and very experienced in worldly affair, culture, politics, business. #MAGA",3672,398,445,en,"North Carolina, USA",Monica Evelyn Thomas,4785
165,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Wed Mar 15 17:42:52 +0000 2017,"Technology, Science, Government & Politics",9922,283,262,en,,1WaterQuality,8467
166,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",924641278947622913,Sat Aug 26 05:40:10 +0000 2017,THS 20' ----------- Army 11X route in future. Hopeful future @OSHP Trooper. Baseball greatest sport. Dizzy Dean Greatest Pitcher in world ever. #BlueLivesMatter,10646,496,1880,en,"Oxford, Ohio",Dayten Griffin 🇺🇸🚔💙,11585
167,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Fri Dec 16 20:06:05 +0000 2011,in the end it'll be alright.,1389,103,5002,en,Texas,Tyler Bridgestock,1625
168,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Tue Jun 27 01:35:25 +0000 2017,"Christian, married to my best friend, mother of 4 remarkable adults, college grad, teacher, proud MAGA in Ca. My parents legal immigrants from Prague.",560,1809,4043,en,"San Diego, CA",usingmyvoice,4853
169,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Wed Jun 21 18:58:07 +0000 2017,,10,1,29,en,,Susana,9
170,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Mon Dec 29 01:58:26 +0000 2014,"Gay Conservative, Dexter is my Dream Daddy. Breastfeeding is for quitters  18+ 😲.",44822,2685,2726,en,Fort Lauderdale,Randy,95602
171,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924641278947622913,Fri Feb 11 18:54:20 +0000 2011,"Truth Seeker, author EXTREME PREJUDICE, whistle blower, founder of ENGAGE Global Action, host of The Covert Report",5547,6426,5748,en,Washington DC,Susan Lindauer,21177
172,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Wed Apr 16 00:33:02 +0000 2014,Greetings from San Francisco.,1057,89,4295,en,San Francisco,Brian Downey,1260
173,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Mon Oct 17 05:34:02 +0000 2016,,3357,156,578,en,"Harrison, Michigan ",Michelle Fowler,1630
174,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Sun Apr 12 19:46:35 +0000 2015,I live in a college town. Forever Jewish✡🇮🇱 Shalom✡ Make America 🇺🇸Great Again!!**** DONALD TRUMP **US** NAVY MOM**** FORMER NEW YORKER***** A Watcher**,18193,1414,1641,en,"Muncie, IN",Carol Whitehurst,40051
175,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Wed Apr 08 00:47:57 +0000 2009,"Tester by profession, creative artist by addiction, nerd & entrepreneur by passion, Indian native by origination. A Swiss chocolate aficionado.",118,425,1096,en,Mumbai,Disney Baba,55331
176,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Thu Nov 22 16:40:27 +0000 2012,I am Professional WordPress & Web Developer and Graphic Designer,6930,2061,1945,en,United States,PARTHA DEV,1935
177,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Tue Aug 25 19:47:21 +0000 2009,"Please read @MelissaJPeltier's great novel #RealityBoulevard. Increasing relevance each day.Kirkus:""One of the best books of 2013"" #FBR #AlphabetSec",16803,33003,10829,en,#FollowBackResistance,Jaxon Knickson,62215
178,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",924641278947622913,Sat Jul 18 23:18:23 +0000 2015,Conservative Christian. Love my Country but hate what the politicians have done to it. #fedup Deplorable and proud.MAGA,6028,133,37,en,"Ohio, USA",Ric Johnson,891
179,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",924641278947622913,Fri Mar 03 23:54:31 +0000 2017,"Parents were in the military, Mom in the army, Dad in the Marines. Dad became a police officer. 
Mother of 3, Nana to 5, Matriarch. 

#Commonsense
#MAGA 🇺🇸",7115,230,144,en,,Kathleen Graham👠,14387
180,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",924641278947622913,Sun Sep 17 20:02:27 +0000 2017,,1503,232,570,en,,russellingram,3165
